K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.06.05.2007,,,,,,7 Tegalan,,
35.06.05.2008,,,,,,8 Ngletih,,
35.06.05.2009,,,,,,9 Purworejo,,
35.06.05.2010,,,,,,10 Pule,,
35.06.05.2011,,,,,,11 Blabak,,
35.06.05.2012,,,,,,12 Ngreco,,
35.06.06,,,,6Wates,-,18,,
35.06.06.2001,,,,,,1 Duwet,,
35.06.06.2002,,,,,,2 Pojok,,
35.06.06.2003,,,,,,3 Segaran,,
35.06.06.2004,,,,,,4 Gadungan,,
35.06.06.2005,,,,,,5 Wates,,
35.06.06.2006,,,,,,6 Tawang,,
35.06.06.2007,,,,,,7 Jajar,,
35.06.06.2008,,,,,,8 Tunge,,
35.06.06.2009,,,,,,9 Tempurejo,,
35.06.06.2010,,,,,,10 Plaosan,,
35.06.06.2011,,,,,,11 Karanganyar,,
35.06.06.2012,,,,,,12 Wonorejo,,
35.06.06.2013,,,,,,13 Pagu,,
35.06.06.2014,,,,,,14 Joho,,
35.06.06.2015,,,,,,15 Silir,,
35.06.06.2016,,,,,,16 Sumberagung,,
35.06.06.2017,,,,,,17 Sidomulyo,,
35.06.06.2018,,,,,,18 Janti,,
35.06.07,,,,7Ngancar,-,10,,
35.06.07.2001,,,,,,1 Sempu,,
35.06.07.2002,,,,,,2 Pandantoyo,,
35.06.07.2003,,,,,,3 Margourip,,
35.06.07.2004,,,,,,4 Bedali,,
35.06.07.2005,,,,,,5 Kunjang,,
35.06.07.2006,,,,,,6 Manggis,,
35.06.07.2007,,,,,,7 Ngancar,,
35.06.07.2008,,,,,,8 Sugihwaras,,
35.06.07.2009,,,,,,9 Babadan,,
35.06.07.2010,,,,,,10 Jagul,,
35.06.08,,,,8Puncu,-,8,,
35.06.08.2001,,,,,,1 Puncu,,
35.06.08.2002,,,,,,2 Asmorobangun,,
35.06.08.2003,,,,,,3 Manggis,,
