K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
32.10.02.2015,,,,,,9 Sukamenak,,
32.10.02.2016,,,,,,10 Wadowetan,,
32.10.02.2017,,,,,,11 Babakansari,,
32.10.02.2018,,,,,,12 Silihwangi,,
,,,,,,Banyusari,,"Menjadi wil. Kec. Malausma, Perda No 6/2007"
,,,,,,Buninagara,,"Menjadi wil. Kec. Malausma, Perda No 6/2007"
,,,,,,Jagamulya,,"Menjadi wil. Kec. Malausma, Perda No 6/2007"
32.10.02.2022,,,,,,13 Sindanghurip,,
32.10.03,,,,3Cikijing,-,15,,
32.10.03.2001,,,,,,1 Sukasari,,
32.10.03.2002,,,,,,2 Cisoka,,
32.10.03.2003,,,,,,3 Sindangpanji,,
32.10.03.2004,,,,,,4 Cikijing,,
32.10.03.2005,,,,,,5 Sindang,,
32.10.03.2006,,,,,,6 Banjaransari,,
32.10.03.2007,,,,,,7 Kasturi,,
32.10.03.2008,,,,,,8 Cidulang,,
32.10.03.2009,,,,,,9 Jagasari,,
32.10.03.2010,,,,,,10 Bagjasari,,
32.10.03.2011,,,,,,11 Sunalari,,
32.10.03.2012,,,,,,12 Cipulus,,
32.10.03.2013,,,,,,13 Kancana,,
32.10.03.2014,,,,,,14 Sukamukti,,
32.10.03.2015,,,,,,15 Cilangcang,,"Perbaikan nama desa semula Cilancang menjadi Cilangcang sesuai
Perda Kab. Pandeglang No.1/2005."
32.10.04,,,,4Talaga,-,17,,
32.10.04.2001,,,,,,1 Lampuyang,,
32.10.04.2002,,,,,,2 Cibeureum,,
32.10.04.2003,,,,,,3 Cikeusal,,
32.10.04.2004,,,,,,4 Jatipamor,,
32.10.04.2005,,,,,,5 Argasari,,
32.10.04.2006,,,,,,6 Cicanir,,
32.10.04.2007,,,,,,7 Campaga,,
32.10.04.2008,,,,,,8 Sukaperna,,
32.10.04.2009,,,,,,9 Talagakulon,,"Perbaikan nama desa semula Talaga Kulon menjadi Talagakulon sesuai
Perda Kab. Pandeglang No.1/2005."
32.10.04.2010,,,,,,10 Talagawetan,,"Perbaikan nama desa semula Talaga Wetan menjadi Talagawetan
sesuai Perda Kab. Pandeglang No.1/2005."
32.10.04.2011,,,,,,11 Ganeas,,
32.10.04.2012,,,,,,12 Salado,,
32.10.04.2013,,,,,,13 Gunungmanik,,"Koreksi nama, Surat Bupati no 140/462/Tapem tgl 31 maret 2016"
,,,,,,,,
