K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
74.02.28,,,,18Amonggedo,1,14,,Perda No. 6/2005
74.02.28.2001,,,,,,1 Anahinunu,,Semula wil. Kec. Pondidaha
74.02.28.2002,,,,,,2 Ulu Benua,,Semula wil. Kec. Pondidaha
74.02.28.2003,,,,,,3 Puuasana,,"Semula wil. Kec. Pondidaha.
Perbaikan nama desa semula Puasana menjadi Puuasana, sesuai:
Perda No. 4 Tahun 2020; dan
Surat Sekda Prov. Sultra No. 146.4/5106 tgl 15 September 2022."
74.02.28.2004,,,,,,4 Watulawu,,Semula wil. Kec. Pondidaha
74.02.28.2005,,,,,,5 Lalonona,,Semula wil. Kec. Pondidaha
74.02.28.2006,,,,,,6 Amonggedo,,Semula wil. Kec. Pondidaha
74.02.28.2007,,,,,,7 Dunggua,,Semula wil. Kec. Pondidaha
74.02.28.2008,,,,,,8 Benua,,Semula wil. Kec. Pondidaha
74.02.28.2009,,,,,,9 Matabura,,Semula wil. Kec. Pondidaha
74.02.28.2010,,,,,,10 Wawohine,,Semula wil. Kec. Pondidaha
74.02.28.2011,,,,,,11 Mendikonu,,Semula wil. Kec. Pondidaha
74.02.28.2012,,,,,,12 Amandete,,"Semula wil. Kec. Pondidaha.
Perbaikan nama desa semula Warandete menjadi Amandete, sesuai:
Perda No. 4 Tahun 2020; dan
Surat Sekda Prov. Sultra No. 146.4/5106 tgl 15 September 2022."
74.02.28.1013,,,,,1Amunggedo Baru,,,Perubahan status Desa Perda No. 6/2005
74.02.28.2014,,,,,,13 Mataiwoi,,"Pemekaran sebagian wil Kel. Amonggedo Baru, Perda No. 7/2011"
74.02.28.2015,,,,,,14 Lalombonda,,Perda No. 7/2012
,,,,Lembo,,,,"Perda No. 6/2005, menjadi wil. Konawe Utara, UU No. 13/2007"
,,,,,,Alo Alo,,Semula berada di wil. Kec. Sawa
,,,,,,Puulemo,,Semula berada di wil. Kec. Sawa
,,,,,,Padaleu,,Semula berada di wil. Kec. Sawa
,,,,,Lembo,,,Semula berada di wil. Kec. Sawa
,,,,,,Bungguosu,,Semula berada di wil. Kec. Sawa
,,,,,,Puusiambu,,Semula berada di wil. Kec. Sawa
,,,,,,Taipa,,Semula berada di wil. Kec. Sawa
,,,,,,Tongalino,,Semula berada di wil. Kec. Sawa
,,,,,,Pasir Putih,,Semula berada di wil. Kec. Sawa
,,,,Wawonii Tengah,,,,"Menjadi wil Kab. Konawe Kepulauan, sesuai UU No. 13 Tahun 2013"
,,,,,,Batumea,,
,,,,,,Wawo Indah,,
,,,,,Lampeapi,,,
,,,,,,Lamongupa,,
,,,,,,Tumbu Tumbu Jaya,,
,,,,,,Lampeapi Baru,,
,,,,,,Pesue,,
,,,,,,Morobea,,
,,,,,,,,
