K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Suka Datang,,"Menjadi wil. Kec. Curup Utara, Perda No. 5/2005"
,,,,,,Tunas Harapan,,"Menjadi wil. Kec. Curup Utara, Perda No. 5/2005"
,,,,,,Tabarenah,,"Menjadi wil. Kec. Curup Utara, Perda No. 5/2005"
,,,,,,Batu Dewa,,"Menjadi wil. Kec. Curup Utara, Perda No. 5/2005"
,,,,,,Duku Ilir,,"Menjadi wil. Kec. Curup Timur, Perda No. 5/2005"
,,,,,,Duku Ulu,,"Menjadi wil. Kec. Curup Timur, Perda No. 5/2005"
,,,,,,Tanjung Beringin,,"Menjadi wil. Kec. Curup Utara, Perda No. 5/2005"
,,,,,,Tasikmalaya,,"Menjadi wil. Kec. Curup Utara, Perda No. 5/2005"
,,,,,,Kota Pagu,,"Menjadi wil. Kec. Curup Utara, Perda No. 5/2005"
,,,,,,Seguring,,"Menjadi wil. Kec. Curup Utara, Perda No. 5/2005"
,,,,,,Kampung Delima,,"Menjadi wil. Kec. Curup Timur, Perda No. 5/2005"
17.02.09.1047,,,,,9Timbul Rejo,,,
,,,,,Tempel Rejo,,,"Menjadi wil. Kec. Curup Selatan, Perda No. 5/2005"
,,,,,,Pelabuhan Baru,,"Menjadi wil. Kec. Curup Tengah, Perda No. 5/2005"
,,,,,,Desa Teladan,,"Menjadi wil. Kec. Curup Selatan, Perda No. 5/2005"
,,,,,,Desa Pahlawan,,"Menjadi wil. Kec. Curup Utara, Perda No. 5/2005"
,,,,,Banyumas,,,"Menjadi wil. Kec. Curup Tengah, Perda No. 5/2005"
17.02.10,,,,5Bermani Ulu,-,12,,
17.02.10.2001,,,,,,1 Air Mundu,,
17.02.10.2002,,,,,,2 Tebat Tenong Dalam,,
17.02.10.2003,,,,,,3 Baru Manis,,
,,,,,,Pal VII,,"Menjadi wil. Kec. Bermani Ulu Raya, Perda No.5/2005"
,,,,,,Pal Seratus,,"Menjadi wil. Kec. Bermani Ulu Raya, Perda No.5/2005"
,,,,,,Bandung Marga,,"Menjadi wil. Kec. Bermani Ulu Raya, Perda No.5/2005"
,,,,,,Pal VIII,,"Menjadi wil. Kec. Bermani Ulu Raya, Perda No.5/2005"
,,,,,,Bangun Jaya,,"Menjadi wil. Kec. Bermani Ulu Raya, Perda No.5/2005"
,,,,,,Babakan Baru,,"Menjadi wil. Kec. Bermani Ulu Raya, Perda No.5/2005"
,,,,,,Air Bening,,"Menjadi wil. Kec. Bermani Ulu Raya, Perda No.5/2005"
,,,,,,Taba Tenong Luar,,"Menjadi wil. Kec. Bermani Ulu Raya, Perda No.5/2005"
17.02.10.2012,,,,,,4 Kampung Melayu,,
17.02.10.2013,,,,,,5 Sentral Baru,,
,,,,,,Sumber Rejo,,"Menjadi wil. Kec. Bermani Ulu Raya, Perda No.5/2005"
17.02.10.2015,,,,,,6 Kampung Sajad,,
17.02.10.2016,,,,,,7 Suka Rami,,
17.02.10.2017,,,,,,8 Pagar Gunung,,
17.02.10.2018,,,,,,9 Selamat Sudiarjo,,
17.02.10.2019,,,,,,10 Purwodadi,,
17.02.10.2020,,,,,,11 Air Pikat,,
17.02.10.2021,,,,,,12 Tebat Pulau,,Perda No. 3/2005
,,,,,,,,
