K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
63.04.10.2003,,,,,,2 Murung Raya,,
63.04.10.2004,,,,,,3 Palingkau,,
63.04.10.2005,,,,,,4 Balukung,,
63.04.10.2006,,,,,,5 Banitan,,
63.04.10.2007,,,,,,6 Batik,,
63.04.10.2008,,,,,,7 Bahalayung,,
63.04.10.2009,,,,,,8 Sungai Selirik,,
63.04.11,,,,11Kuripan,-,9,,
63.04.11.2001,,,,,,1 Jambu Baru,,
63.04.11.2002,,,,,,2 Jambu,,
63.04.11.2003,,,,,,3 Kabuau,,
63.04.11.2004,,,,,,4 Jarenang,,
63.04.11.2005,,,,,,5 Tabatan,,
63.04.11.2006,,,,,,6 Kuripan,,
63.04.11.2007,,,,,,7 Tabatan Baru,,
63.04.11.2008,,,,,,8 Asia Baru,,
63.04.11.2009,,,,,,9 Rimbun Tulang,,
63.04.12,,,,12Tabukan,-,11,,
63.04.12.2001,,,,,,1 Pantang Raya,,
63.04.12.2002,,,,,,2 Tabukan Raya,,
63.04.12.2003,,,,,,3 Teluk Tamba,,
63.04.12.2004,,,,,,4 Rantau Bamban,,
63.04.12.2005,,,,,,5 Tamba Jaya,,
63.04.12.2006,,,,,,6 Muara Pulau,,
63.04.12.2007,,,,,,7 Karya Indah,,
63.04.12.2008,,,,,,8 Bandar Karya,,
63.04.12.2009,,,,,,9 Karya Makmur,,
63.04.12.2010,,,,,,10 Karya Jadi,,
63.04.12.2011,,,,,,11 Pantang Baru,,
63.04.13,,,,13Mekarsari,-,9,,
63.04.13.2001,,,,,,1 Mekarsari,,
63.04.13.2002,,,,,,2 Tamban Raya,,
63.04.13.2003,,,,,,3 Tinggiran Tengah,,
63.04.13.2004,,,,,,4 Tinggiran Darat,,
63.04.13.2005,,,,,,5 Jelapat II,,
63.04.13.2006,,,,,,6 Tamban Raya Baru,,
63.04.13.2007,,,,,,7 Tinggiran Baru,,
63.04.13.2008,,,,,,8 Karang Mekar,,
63.04.13.2009,,,,,,9 Indah Sari,,
63.04.14,,,,14Barambai,-,11,,
