K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
64.03.05.1006,,,,,4Gayam,,,
64.03.05.1007,,,,,5Karang Ambun,,,
64.03.05.1008,,,,,6Gunung Panjang,,,
64.03.06,,,,6Gunung Tabur,1,10,,
64.03.06.2001,,,,,,1 Tasuk,,
64.03.06.2002,,,,,,2 Birang,,
64.03.06.1003,,,,,1Gunung Tabur,,,
64.03.06.2004,,,,,,3 Maluang,,
64.03.06.2005,,,,,,4 Samburakat,,Sesuai Perda 4/2015 ttg Penetapan Kampung di Kab. Berau
64.03.06.2006,,,,,,5 Sambakungan,,
64.03.06.2007,,,,,,6 Merancang Ulu,,
64.03.06.2008,,,,,,7 Merancang Ilir,,
64.03.06.2009,,,,,,8 Pulau Besing,,
64.03.06.2010,,,,,,9 Melati Jaya,,
64.03.06.2011,,,,,,10 Batu-Batu,,
,,,,,,Labanan Jaya,,Menjadi wil. Kec. Teluk Bayur
,,,,,,Labanan Makmur,,Menjadi wil. Kec. Teluk Bayur
,,,,,,Labanan Makarti,,Menjadi wil. Kec. Teluk Bayur
64.03.07,,,,7Pulau Derawan,-,5,,
64.03.07.2001,,,,,,1 Pegat Batumbuk,,Sesuai Perda 4/2015 ttg Penetapan Kampung di Kab. Berau
64.03.07.2002,,,,,,2 Teluk Semanting,,
64.03.07.2003,,,,,,3 Tanjung Batu,,
64.03.07.2004,,,,,,4 Pulau Derawan,,
,,,,,,Maratua Bohesillan,,Menjadi wil. Kec. Maratua
,,,,,,Mrt. Payung Payung,,Menjadi wil. Kec. Maratua
,,,,,,Mrt. Teluk Harapan,,Menjadi wil. Kec. Maratua
,,,,,,Mrt. Teluk Alulu,,Menjadi wil. Kec. Maratua
64.03.07.2009,,,,,,5 Kasai,,
64.03.08,,,,8Biduk-Biduk,-,6,,
64.03.08.2001,,,,,,1 Biduk-Biduk,,
64.03.08.2002,,,,,,2 Pantai Harapan,,
64.03.08.2003,,,,,,3 Tanjung Prepat,,
64.03.08.2004,,,,,,4 Teluk Sumbang,,
,,,,,,Batu Putih,,Menjadi wil. Kec. Batu Putih
,,,,,,Lobang Kelatak,,Menjadi wil. Kec. Batu Putih
,,,,,,Ampen Medang,,Menjadi wil. Kec. Batu Putih
64.03.08.2008,,,,,,5 Teluk Sulaiman,,
64.03.08.2009,,,,,,6 Giring-Giring,,
,,,,,,Balikukup,,Menjadi wil. Kec. Batu Putih
64.03.09,,,,9Teluk Bayur,2,4,,
