K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
91.15.14.2003,,,,,,3 Bakadaro,,"Semula wil Kec. Masirei Perda No. 4/2009, Semula wil. Kec. Demba
Perda No. 3/2011"
91.15.14.2004,,,,,,4 Moyufuri,,"Pemekaran desa Fafai Perda No. 2/2011, Semula wil. Kec. Dermba
Perda No. 3/2011"
91.15.14.2005,,,,,,5 Wonti Kai,,"Pemekaran desa Odase Perda No. 2/2011, Semula wil. Kec. Demba
Perda No. 3/2011"
91.15.14.2006,,,,,,6 Ghoiwi Samberi,,"Pemekaran desa Fafai Perda No. 2/2011, Semula wil. Kec. Demba
Perda No. 3/2011"
91.15.14.2007,,,,,,7 Gheroi,,"Pemekaran desa Odase Perda No. 2/2011, Semula wil. Kec. Demba
Perda No. 3/2011"
91.15.14.2008,,,,,,8 Fimore,,"Pemekaran desa Wanda Perda No. 2/2011, Semula wil. Kec. Demba
Perda No. 3/2011"
91.15.14.2009,,,,,,9 Sifuisera,,"Pemekaran desa Bokadaro Perda No. 2/2011, Semula wil. Kec. Demba
Perda No. 3/2011"
91.15.14.2010,,,,,,10 Borumei,,"Pemekaran desa Bokadaro Perda No. 2/2011, Semula wil. Kec. Demba
Perda No. 3/2011"
91.15.15,,,,11Soyoi Mambai,-,10,,Pemekaran Kec. Risei Sayati Perda No. 3/2011
91.15.15.2001,,,,,,1 Mambai,,"Semula wil. Kec. Masirei, Semula wil. Kec. Risei Sayati Perda No.
3/2011"
91.15.15.2002,,,,,,2 Soyoi,,"Perda No. 3/2009, Semula wil. Kec. Risei Sayati Perda No. 3/2011"
91.15.15.2003,,,,,,3 Daimboa,,"Perda No. 3/2009, Semula wil. Kec. Risei Sayati Perda No. 3/2011"
91.15.15.2004,,,,,,4 Napani,,"Perda No. 3/2009, Semula wil. Kec. Risei Sayati Perda No. 3/2011"
91.15.15.2005,,,,,,5 Segha,,"Pemekaran desa Soyoi Perda No. 2/2011, Semula wil. Kec. Risei
Sayati Perda No. 3/2011"
91.15.15.2006,,,,,,6 Wainarisi,,"Pemekaran desa Mambai Perda No. 2/2011, Semula wil. Kec. Risei
Sayati Perda No. 3/2011"
91.15.15.2007,,,,,,7 Fafarui,,"Pemekaran desa Napani Perda No. 2/2011, Semula wil. Kec. Risei
Sayati Perda No. 3/2011"
91.15.15.2008,,,,,,8 Dawoa,,"Pemekaran desa Daimboa Perda No. 2/2011, Semula wil. Kec. Risei
Sayati Perda No. 3/2011"
91.15.15.2009,,,,,,9 Sinabo,,"Pemekaran desa Soyoi Perda No. 2/2011, Semula wil. Kec. Risei
Sayati Perda No. 3/2011"
91.15.15.2010,,,,,,10 Woinui,,"Pemekaran desa Daimboa Perda No. 2/2011, Semula wil. Kec. Risei
Sayati Perda No. 3/2011"
