K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
73.16.04.2006,,,,,,3 Mampu,,
73.16.04.2007,,,,,,4 Pekalobean,,
73.16.04.2008,,,,,,5 Singki,,
73.16.04.2009,,,,,,6 Salu Dewata,,
73.16.04.2010,,,,,,7 Tindalun,,
73.16.04.2011,,,,,,8 Bubun Lamba,,
73.16.04.2012,,,,,,9 Tampo,,
73.16.04.2013,,,,,,10 Batunoni,,
73.16.04.2014,,,,,,11 Saruran,,PMD dan Dukcapil
73.16.04.2015,,,,,,12 Mendatte,,PMD dan Dukcapil
73.16.05,,,,5Alla,3,5,,
73.16.05.1001,,,,,1Kambiolangi,,,
73.16.05.1002,,,,,2Kalosi,,,
73.16.05.1003,,,,,3Buntu Sugi,,,
73.16.05.2004,,,,,,1 Mata Allo,,
,,,,,,Masalle,,Menjadi wil. Kec. Masalle
,,,,,,Baroko,,"Menjadi Wil. Kec. Baroko, Perda No.35/2007"
,,,,,,Benteng Ala,,"Menjadi Wil. Kec. Baroko, Perda No. 35/2007"
,,,,,,Rampunan,,Menjadi wil. Kec. Masalle
,,,,,,Batu Ke'de,,Menjadi wil. Kec. Masalle
73.16.05.2010,,,,,,2 Sumillan,,
73.16.05.2011,,,,,,3 Pana,,
,,,,,,Benteng Alla Utara,,"Menjadi Wil. Kec. Baroko, Perda No. 35/2007"
,,,,,,Tongko,,"Menjadi Wil. Kec. Baroko, Perda No. 35/2007"
,,,,,,Mundan,,Menjadi wil. Kec. Masalle
,,,,,,Tongkonan Base,,Menjadi wil. Kec. Masalle
,,,,,,Buntu Sarong,,Menjadi wil. Kec. Masalle
73.16.05.2017,,,,,,4 Taulo,,
73.16.05.2018,,,,,,5 Bolang,,
73.16.06,,,,6Bungin,-,6,,"Perubahan Nama Kec. Maiwa Atas, Perda No.5/2002"
,,,,,,Matajang,,"Menjadi wil. Kec. Maiwa, Perda 5/2002"
73.16.06.2002,,,,,,1 Bungin,,
73.16.06.2003,,,,,,2 Talang Rilau,,
73.16.06.2004,,,,,,3 Baruka,,
,,,,,,Baringin,,"Menjadi wil. Kec. Meiwa, Perda No. 5/2002"
,,,,,,Lebani,,"Menjadi wil. Kec. Meiwa , Perda No. 5/2002"
,,,,,,Wira Karya,,"Surat Bupati 047/3048/SETDA tgl 6 Okt 2017 hal Klarifikasi Data Desa
dan Surat BPD No.188.32/6623/BPD tgl 31 Okt 2017 hal Penyampaian
Susulan Perbaikan"
73.16.06.2008,,,,,,4 Sawitto,,Koreksi nama 'Sawito' Srt Ditjen BPD No 140/5118/BPD tgl 18 Juli 2019
,,,,,,,,
