K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
91.06.14,,,,12Andey,-,11,,Pemekaran Kec. Perda No. 4/2007
91.06.14.2001,,,,,,1 Rumbin,,Semula wil. Kec. Biak Utara Perda No. 4/2007
91.06.14.2002,,,,,,2 Warbinsi,,Semula wil. Kec. Biak Utara Perda No. 4/2007
91.06.14.2003,,,,,,3 Rodifu,,Semula wil. Kec. Biak Utara Perda No. 4/2007
91.06.14.2004,,,,,,4 Wonabraidi,,Semula wil. Kec. Biak Utara Perda No. 4/2007
91.06.14.2005,,,,,,5 Wouna,,Semula wil. Kec. Warsa Perda No. 4/2007
,,,,,,Wodu,,Peningkatan status desa
91.06.14.2007,,,,,,6 Mamorbo,,"Pemekaran Desa Rumbin, Perda No. 29/2011"
91.06.14.2008,,,,,,7 Faknikdi,,"Pemekaran Desa Roidifu, Perda No. 29/2011"
91.06.14.2009,,,,,,8 Armnu,,"Pemekaran Desa Warbinsi, Perda No. 29/2011"
91.06.14.2010,,,,,,9 Sup Mbrur,,"Pemekaran Desa Wouna, Perda No. 29/2011"
91.06.14.2011,,,,,,10 Wodu,,"Pemekaran Desa Makuker, Perda No. 29/2011"
91.06.14.2012,,,,,,11 Dasdo,,"Pemekaran Desa Wonabraidi, Perda No. 29/2011"
91.06.15,,,,13Swandiwe,-,15,,Pemekaran Kec. Perda No. 4/2007
91.06.15.2001,,,,,,1 Farusi,,Semula wil. Kec. Biak Barat Perda No. 4/2007
91.06.15.2002,,,,,,2 Mandenderi,,"Semula wil. Kec. Biak Barat Perda No. 4/2007. koreksi nama desa
Rekom Pemdes No145/1820/SET tgl 15 nov 2018 ttg penyampaian
hasil validasi."
91.06.15.2003,,,,,,3 Swainober,,Semula wil. Kec. Biak Barat Perda No. 4/2007
91.06.15.2004,,,,,,4 Mardori,,Semula wil. Kec. Biak Barat Perda No. 4/2007
91.06.15.2005,,,,,,5 Swaipak,,Semula wil. Kec. Biak Barat Perda No. 4/2007
91.06.15.2006,,,,,,6 Yenbepioper,,Semula wil. Kec. Biak Barat Perda No. 4/2007
91.06.15.2007,,,,,,7 Sarwa,,Semula wil. Kec. Biak Barat Perda No. 4/2007
91.06.15.2008,,,,,,8 Napdori,,Semula wil. Kec. Biak Barat Perda No. 4/2007
91.06.15.2009,,,,,,9 Ramdori,,Semula wil. Kec. Biak Barat Perda No. 4/2007
91.06.15.2010,,,,,,10 Busdori,,Semula wil. Kec. Biak Barat Perda No. 4/2007
91.06.15.2011,,,,,,11 Wombrisau,,Semula wil. Kec. Biak Barat Perda No. 4/2007
91.06.15.2012,,,,,,12 Orkdori,,"Pemekaran Desa Wombrisauw, Perda No. 29/2011"
91.06.15.2013,,,,,,13 Saswarbo,,"Pemekaran Desa Kebusdori, Perda No. 29/2011"
91.06.15.2014,,,,,,14 Andoina,,"Pemekaran Desa Ramdori, Perda No. 29/2011"
91.06.15.2015,,,,,,15 Insusbari,,"Pemekaran Desa Mardori, Perda No. 29/2011"
91.06.16,,,,14Bruyadori,-,10,,Pemekaran Kec. Perda No. 4/2007
91.06.16.2001,,,,,,1 Sandau,,Semula wil. Kec. Numfor Timur Perda No. 4/2007
91.06.16.2002,,,,,,2 Bruyadori,,Semula wil. Kec. Numfor Timur Perda No. 4/2007
91.06.16.2003,,,,,,3 Dafi,,Semula wil. Kec. Numfor Timur Perda No. 4/2007
91.06.16.2004,,,,,,4 Amberparem,,Semula wil. Kec. Numfor Timur Perda No. 4/2007
91.06.16.2005,,,,,,5 Mandori,,Semula wil. Kec. Numfor Timur Perda No. 4/2007
91.06.16.2006,,,,,,6 Duai,,Semula wil. Kec. Biak Barat Perda No. 4/2007
91.06.16.2007,,,,,,7 Mandori Sup,,"Pemekaran Desa Mandori, Perda No. 29/2011"
91.06.16.2008,,,,,,8 Kamumi,,"Pemekaran Desa Sandauw, Perda No. 29/2011"
,,,,,,,,
