K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
32.07.18.2005,,,,,,1 Kawasen,,
32.07.18.2006,,,,,,2 Cicapar,,
32.07.18.2007,,,,,,3 Cibadak,,
32.07.18.2008,,,,,,4 Banjarsari,,
32.07.18.2009,,,,,,5 Sindanghayu,,
32.07.18.2010,,,,,,6 Sindangasih,,
,,,,,,Kalijaya,,Menjadi di wil Kec Banjaranyar Perda No 11/2015
32.07.18.2012,,,,,,7 Sindangsari,,
32.07.18.2013,,,,,,8 Ciherang,,
32.07.18.2014,,,,,,9 Purwasari,,
32.07.18.2015,,,,,,10 Ratawangi,,
32.07.18.2016,,,,,,11 Ciulu,,
,,,,,,Sindangrasa,,Menjadi di wil Kec Banjaranyar Perda No 11/2015
32.07.18.2018,,,,,,12 Sukasari,,
,,,,,,Cikaso,,Menjadi di wil Kec Banjaranyar Perda No 11/2015
,,,,,,Cikupa,,Menjadi di wil Kec Banjaranyar Perda No 11/2015
,,,,,,Karyamukti,,Menjadi di wil Kec Banjaranyar Perda No 11/2015
,,,,,,Tanjungsari,,Menjadi di wil Kec Banjaranyar Perda No 11/2015
32.07.19,,,,19Pamarican,-,14,,
32.07.19.2001,,,,,,1 Pamarican,,
32.07.19.2002,,,,,,2 Sidamulih,,
32.07.19.2003,,,,,,3 Kertahayu,,
32.07.19.2004,,,,,,4 Sukamukti,,
32.07.19.2005,,,,,,5 Bangunsari,,
32.07.19.2006,,,,,,6 Neglasari,,
32.07.19.2007,,,,,,7 Bantarsari,,
32.07.19.2008,,,,,,8 Margajaya,,
32.07.19.2009,,,,,,9 Sukajaya,,
32.07.19.2010,,,,,,10 Sukahurip,,
32.07.19.2011,,,,,,11 Sukajadi,,
32.07.19.2012,,,,,,12 Sidaharja,,
32.07.19.2013,,,,,,13 Pasirnagara,,
32.07.19.2014,,,,,,14 Mekarmulya,,Pemekaran desa Sidamulih Perda No. 12/2010
,,,,Padaherang,,,,Menjadi wil. Kab. Pangandaran UU. No. 21/2012
,,,,,,Panyutran,,
,,,,,,Ciganjeng,,
,,,,,,Karangsari,,
,,,,,,Sukanagara,,
,,,,,,Paledah,,
,,,,,,Karangpawitan,,
,,,,,,,,
