K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Ladolima,,
,,,,,,Keli,,
53.09.14,,,,7Riung Barat,-,19,,
53.09.14.2001,,,,,,1 Benteng Tawa,,
53.09.14.2002,,,,,,2 Lanamai,,
53.09.14.2003,,,,,,3 Wolomeze,,
53.09.14.2004,,,,,,4 Ria,,
53.09.14.2005,,,,,,5 Ngara,,
53.09.14.2006,,,,,,6 Ria I,,"PMD, Perda No. 11/2007"
53.09.14.2007,,,,,,7 Wolomeze I,,"PMD, Perda No. 6/2011"
53.09.14.2008,,,,,,8 Benteng Tawa I,,"PMD, Perda No. 6/2011"
53.09.14.2009,,,,,,9 Lanamai I,,"PMD, Perda No. 6/2011"
53.09.14.2010,,,,,,10 Wolomeze II,,"Pemekaran Desa Sambinasi Perda No 1/2012
Perbaikan nama desa semula Wolomese Dua menjadi Wolomeze II
sesuai Perda Kab. Ngada No.1/2012."
53.09.14.2011,,,,,,11 Benteng Tawa II,,"Pemekaran dari Desa Benteng Tawa ; Perda Kab. Ngada No 2 Tahun
2022 tentang Pembentukan Desa"
53.09.14.2012,,,,,,12 Benteng Tawa III,,"Pemekaran dari Desa Benteng Tawa ; Perda Kab. Ngada No 2 Tahun
2022 tentang Pembentukan Desa"
53.09.14.2013,,,,,,13 Lanamai II,,"Pemekaran dari Desa Lanamai ; Perda Kab. Ngada No 2 Tahun 2022
tentang Pembentukan Desa"
53.09.14.2014,,,,,,14 Kembang,,"Pemekaran dari sebagian Desa Lanamai dan sebagian Desa Ria I ;
Perda Kab. Ngada No 2 Tahun 2022 tentang Pembentukan Desa"
53.09.14.2015,,,,,,15 Wate,,"Pemekaran dari Desa Ria ; Perda Kab. Ngada No 2 Tahun 2022
tentang Pembentukan Desa"
53.09.14.2016,,,,,,16 Ngara I,,"Pemekaran dari Desa Ngara ; Perda Kab. Ngada No 2 Tahun 2022
tentang Pembentukan Desa"
53.09.14.2017,,,,,,17 Benteng Tawa IV,,"Pemekaran dari Desa Benteng Tawa I ; Perda Kab. Ngada No 2 Tahun
2022 tentang Pembentukan Desa"
53.09.14.2018,,,,,,18 Benteng Tawa V,,"Pemekaran dari Desa Benteng Tawa I ; Perda Kab. Ngada No 2 Tahun
2022 tentang Pembentukan Desa"
53.09.14.2019,,,,,,19 Nili Waru Sae,,"Pemekaran dari Desa Lanamai I ; Perda Kab. Ngada No 2 Tahun 2022
tentang Pembentukan Desa"
53.09.15,,,,8Bajawa Utara,-,12,,
53.09.15.2001,,,,,,1 Uluwae,,
53.09.15.2002,,,,,,2 Inelika,,
53.09.15.2003,,,,,,3 Inegena,,
53.09.15.2004,,,,,,4 Wololika,,
53.09.15.2005,,,,,,5 Watukapu,,
53.09.15.2006,,,,,,6 Waewea,,
53.09.15.2007,,,,,,7 Nabelena,,"PMD, Perda No. 11/2007"
53.09.15.2008,,,,,,8 Genamere,,"PMD, Perda No. 6/2011"
53.09.15.2009,,,,,,9 Uluwae I,,"PMD, Perda No. 6/2011"
53.09.15.2010,,,,,,10 Uluwae II,,"PMD, Perda No. 6/2011"
