K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
51.03.03.2006,,,,,,6 Sedang,,
51.03.03.2007,,,,,,7 Mambal,,
51.03.03.2008,,,,,,8 Abiansemal,,
51.03.03.2009,,,,,,9 Bongkasa,,
51.03.03.2010,,,,,,10 Taman,,
51.03.03.2011,,,,,,11 Blahkiuh,,
51.03.03.2012,,,,,,12 Ayunan,,
51.03.03.2013,,,,,,13 Sangeh,,
51.03.03.2014,,,,,,14 Punggul,,
51.03.03.2015,,,,,,15 Mekar Bhuwana,,
51.03.03.2016,,,,,,"16 Abiansemal Dauh
Yeh Cani",,"koreksi nama desa Rekom Pemdes No145/1820/SET tgl 15 nov 2018
ttg penyampaian hasil validasi."
51.03.03.2017,,,,,,17 Selat,,
51.03.03.2018,,,,,,18 Bongkasa Pertiwi,,
51.03.04,,,,4Petang,-,7,,
51.03.04.2001,,,,,,1 Carangsari,,
51.03.04.2002,,,,,,2 Petang,,
51.03.04.2003,,,,,,3 Belok/Sidan,,"koreksi nama desa Rekom Pemdes No145/1820/SET tgl 15 nov 2018
ttg penyampaian hasil validasi."
51.03.04.2004,,,,,,4 Pelaga,,
51.03.04.2005,,,,,,5 Getasan,,
51.03.04.2006,,,,,,6 Pangsan,,
51.03.04.2007,,,,,,7 Sulangai,,
51.03.05,,,,5Kuta Selatan,3,3,,
51.03.05.2001,,,,,,1 Pecatu,,
51.03.05.2002,,,,,,2 Ungasan,,
51.03.05.2003,,,,,,3 Kutuh,,
51.03.05.1004,,,,,1Benoa,,,
51.03.05.1005,,,,,2Tanjung Benoa,,,
51.03.05.1006,,,,,3Jimbaran,,,
51.03.06,,,,6Kuta Utara,3,3,,
51.03.06.1001,,,,,1Kerobokan Kelod,,,
51.03.06.1002,,,,,2Kerobokan,,,
51.03.06.1003,,,,,3Kerobokan Kaja,,,
51.03.06.2004,,,,,,1 Tibubeneng,,
51.03.06.2005,,,,,,2 Canggu,,
51.03.06.2006,,,,,,3 Dalung,,
