K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,Meranti Pandak,,,
,,,,,Limbungan,,,
14.71.06.1003,,,,,1Rumbai Bukit,,,
,,,,,Lembah Damai,,,
14.71.06.1005,,,,,2Muarafajar Timur,,,Perubahan nama Kel. Muara Fajar sesuai Perda No. 4/2016
,,,,,Umban Sari,,,Menjadi wil Kec. Rumbai sesuai Perda No. 2/2020
,,,,,Lembah Sari,,,
,,,,,Sri Meranti,,,Menjadi wil Kec. Rumbai sesuai Perda No. 2/2020
,,,,,Palas,,,Menjadi wil Kec. Rumbai sesuai Perda No. 2/2020
14.71.06.1010,,,,,3Muarafajar Barat,,,"Pemekaran sebagian Kel. Muara Fajar, Perda No. 4/2016"
14.71.06.1011,,,,,4Rantaupanjang,,,"Pemekaran sebagian Kel. Rumbai Bukit dan Kel. Muara Fajar, Perda
No. 4/2016"
14.71.06.1012,,,,,5Maharani,,,"Pemekaran sebagian Kel. Rumbai Bukit, Perda No. 4/2016"
14.71.06.1013,,,,,6Agrowisata,,,"Pemekaran sebagian Kel. Rumbai Bukit dan Kel. Palas, Perda No.
4/2016"
14.71.07,,,,7Bukit Raya,5,-,,
,,,,,Rejo Sari,,,
,,,,,Sail,,,
,,,,,Kulim,,,
,,,,,,Tebing Tinggi Okura,,
14.71.07.1005,,,,,1Simpang Tiga,,,
14.71.07.1006,,,,,2Tangkerang Selatan,,,
,,,,,Tangkerang Timur,,,
14.71.07.1008,,,,,3Tangkerang Utara,,,
,,,,,Tangkerang Tengah,,,
,,,,,Tangkerang Barat,,,
14.71.07.1011,,,,,4Tangkerang Labuai,,,
14.71.07.1012,,,,,5Airdingin,,,"Pemekaran sebagian Kel. Simpang Tiga, Perda No. 4/2016"
14.71.08,,,,8Binawidya,5,-,,"Perubahan nama dari Kec. Tampan sesuai Perda Nomor 2 tahun 2020
dan ND Dir. Dekonsentrasi,TP dan Kerjasama No 799/TUDK/2020 Tgl
14 Desember 2020"
14.71.08.1001,,,,,1Simpangbaru,,,
,,,,,Tampan,,,
,,,,,Labuhbaru Timur,,,
,,,,,Sidomulyo Timur,,,
,,,,,Labuhbaru Barat,,,
,,,,,Sidomulyo Barat,,,Menjadi wil Kec. Tuahmadani sesuai Perda No. 2/2020
,,,,,Tuahkarya,,,Menjadi wil Kec. Tuahmadani sesuai Perda No. 2/2020
14.71.08.1008,,,,,2Delima,,,
14.71.08.1009,,,,,3Tobekgodang,,,"Pemekaran sebagian Kel. Delima, Perda No. 4/2016"
14.71.08.1010,,,,,4Binawidya,,,"Pemekaran sebagian Kel. Simpangbaru, Perda No. 4/2016"
,,,,,,,,
