K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
32.03.31.2006,,,,,,6 Kertasari,,Semula wil. Kec. Bojongpicung
32.03.31.2007,,,,,,7 Cipeuyeum,,Semula wil. Kec. Ciranjang
32.03.31.2008,,,,,,8 Kertamukti,,Semula wil. Kec. Ciranjang
32.03.32,,,,32Pasirkuda,-,9,,Perda No. 5/2007
32.03.32.2001,,,,,,1 Simpang,,Semula wil. Kec. Pagelaran
32.03.32.2002,,,,,,2 Kalibaru,,Semula wil. Kec. Pagelaran
32.03.32.2003,,,,,,3 Pusakajaya,,Semula wil. Kec. Pagelaran
32.03.32.2004,,,,,,4 Kubang,,Semula wil. Kec. Tanggeung
32.03.32.2005,,,,,,5 Girimukti,,Semula wil. Kec. Tanggeung
32.03.32.2006,,,,,,6 Karangjaya,,Semual wil. Kec. Pagelaran
32.03.32.2007,,,,,,7 Mekarmulya,,Semula wil. Kec. Tanggeung
32.03.32.2008,,,,,,8 Girijaya,,Semula wil. Kec. Tanggeung
32.03.32.2009,,,,,,9 Padamulya,,"Pemekaran sebagian Wil Desa Girimukti dan Desa Girijaya Perda
No.4/2010"
