K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
73.08.07.2011,,,,,,10 Batu Gading,,
73.08.07.2012,,,,,,11 Cege,,
73.08.07.2013,,,,,,12 Kadai,,
73.08.07.2014,,,,,,13 Lakukang,,
73.08.07.2015,,,,,,14 Pattiro,,
73.08.07.2016,,,,,,15 Lapasa,,
73.08.07.2017,,,,,,16 Karella,,
73.08.07.2018,,,,,,17 Lappa Upang,,"Koreksi nama 'Lappaupang' Srt Ditjen BPD No 140/5118/BPD tgl 18 Juli
2019"
73.08.08,,,,8Sibulue,1,19,,
73.08.08.1001,,,,,1Maroanging,,,
73.08.08.2002,,,,,,1 Pattiro Bajo,,"Perbaikan nama sesuai Rakernis klarifikasi data nama serta kodefikasi
tgl 6 April 2016"
73.08.08.2003,,,,,,2 Massenreng Pulu,,
73.08.08.2004,,,,,,3 Tunreng Tellue,,
73.08.08.2005,,,,,,4 Polewali,,
73.08.08.2006,,,,,,5 Tadang Palie,,
73.08.08.2007,,,,,,6 Cinnong,,
73.08.08.2008,,,,,,7 Mallusetasi,,
73.08.08.2009,,,,,,8 Pakkasalo,,
73.08.08.2010,,,,,,9 Pattiro Sompe,,
73.08.08.2011,,,,,,10 Ajang Pulu,,"Perbaikan nama sesuai Rakernis tgl 6 April 2016, Koreksi nama
'Ajangpulu' Srt Ditjen BPD No 140/5118/BPD tgl 18 Juli 2019"
73.08.08.2012,,,,,,11 Sumpang Minangae,,
73.08.08.2013,,,,,,12 Mabbiring,,
73.08.08.2014,,,,,,13 Pasaka,,
73.08.08.2015,,,,,,14 Kalibong,,
73.08.08.2016,,,,,,15 Pattiro Riolo,,
73.08.08.2017,,,,,,16 Letta Tanah,,
73.08.08.2018,,,,,,17 Manajeng,,
73.08.08.2019,,,,,,18 Bulie,,
73.08.08.2020,,,,,,19 Balieng Toa,,
73.08.09,,,,9Barebbo,1,17,,
73.08.09.2001,,,,,,1 Bacu,,
73.08.09.2002,,,,,,2 Lampoko,,
73.08.09.2003,,,,,,3 Congko,,
73.08.09.2004,,,,,,4 Wollangi,,
73.08.09.2005,,,,,,5 Parippung,,
73.08.09.1006,,,,,1Apala,,,"Peningkatan status menjadi kelurahan, Perda No. 9/2011"
73.08.09.2007,,,,,,6 Barebbo,,
73.08.09.2008,,,,,,7 Kampuno,,Perubahan nama dari Desa Attobaja
,,,,,,,,
