K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
18.01.05.2021,,,,,,14 Galih Lunik,,
18.01.05.2022,,,,,,15 Rejomulyo,,Perda No. 8/2006
18.01.05.2023,,,,,,16 Sri Katon,,ND Rekom No 140/4495/BPD tanggal 29 Juni 2016
18.01.06,,,,3Kalianda,4,25,,
18.01.06.2001,,,,,,1 Jondong,,
18.01.06.2002,,,,,,2 Tengkujuh,,
18.01.06.2003,,,,,,3 Pauh Tanjung Iman,,
18.01.06.2004,,,,,,4 Sumur Kumbang,,
18.01.06.2005,,,,,,5 Maja,,
18.01.06.1006,,,,,1Bumi Agung,,,
18.01.06.1007,,,,,2Kalianda,,,
18.01.06.1008,,,,,3Way Urang,,,
18.01.06.2009,,,,,,6 Buah Berak,,
18.01.06.2010,,,,,,7 Kesugihan,,
18.01.06.2011,,,,,,8 Pematang,,
18.01.06.2012,,,,,,9 Kecapi,,
18.01.06.2013,,,,,,10 Babulang,,
18.01.06.2014,,,,,,11 Sukaratu,,
18.01.06.2015,,,,,,12 Palembapang,,
18.01.06.2016,,,,,,13 Tajimalela,,
18.01.06.2017,,,,,,14 Canggu,,
18.01.06.2018,,,,,,15 Kedaton,,
18.01.06.2019,,,,,,16 Merak Belatung,,ND Rekom No 140/4495/BPD tanggal 29 Juni 2016
18.01.06.2020,,,,,,17 Bulok,,
18.01.06.2021,,,,,,18 Munjuk Sampurna,,ND Rekom No 140/4495/BPD tanggal 29 Juni 2016
18.01.06.2022,,,,,,19 Gunung Terang,,
18.01.06.2023,,,,,,20 Margacatur,,ND Rekom No 140/4495/BPD tanggal 29 Juni 2016
18.01.06.2024,,,,,,21 Sukatani,,ND Rekom No 140/4495/BPD tanggal 29 Juni 2016
18.01.06.2025,,,,,,22 Agom,,
18.01.06.2026,,,,,,23 Negeri Pandan,,
18.01.06.2027,,,,,,24 Taman Agung,,Perda No. 8/2006
18.01.06.1028,,,,,4Wai Lubuk,,,"Pemekaran Kel, Perda No. 18/2012"
18.01.06.2029,,,,,,25 Hara Banjar Manis,,"Pemekaran sebagian Desa Kedaton, Perda No. 19/2012"
18.01.07,,,,4Sidomulyo,-,16,,
18.01.07.2001,,,,,,1 Bandar Dalam,,
18.01.07.2002,,,,,,2 Campang Tiga,,
18.01.07.2003,,,,,,3 Talang Baru,,
18.01.07.2004,,,,,,4 Suka Banjar,,ND Rekom No 140/4495/BPD tanggal 29 Juni 2016
18.01.07.2005,,,,,,5 Kota Dalam,,
18.01.07.2006,,,,,,6 Budidaya,,ND Rekom No 140/4495/BPD tanggal 29 Juni 2016
,,,,,,,,
