K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
95.08.23.2006,,,,,,6 Yepma,,
95.08.23.2007,,,,,,7 Sokore,,
95.08.23.2008,,,,,,8 Tobonggom,,
95.08.23.2009,,,,,,9 Rapa,,
95.08.24,,,,24Embetpen,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.08.24.2001,,,,,,1 Wendama,,
95.08.24.2002,,,,,,2 Embetpem,,
95.08.24.2003,,,,,,3 Yenai,,
95.08.24.2004,,,,,,4 Digilimu,,
95.08.24.2005,,,,,,5 Bisikimu,,
95.08.25,,,,25Kora,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.08.25.2001,,,,,,1 Kora,,
95.08.25.2002,,,,,,2 Nanggoal,,
95.08.25.2003,,,,,,3 Wenam,,
95.08.25.2004,,,,,,4 Wilimi,,
95.08.25.2005,,,,,,5 Brutnai,,
95.08.26,,,,26Wusi,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.08.26.2001,,,,,,1 Wusi,,
95.08.26.2002,,,,,,2 Ginigit,,
95.08.26.2003,,,,,,3 Pijemae,,
95.08.26.2004,,,,,,4 Gimigip,,
95.08.27,,,,27Pija,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.08.27.2001,,,,,,1 Nganai,,
95.08.27.2002,,,,,,2 Pija,,
95.08.27.2003,,,,,,3 Sitgama,,
95.08.27.2004,,,,,,4 Siat,,
95.08.27.2005,,,,,,5 Murupbaye,,
95.08.28,,,,28Moba,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.08.28.2001,,,,,,1 Moba,,
95.08.28.2002,,,,,,2 Gunea,,
95.08.28.2003,,,,,,3 Kwegono,,
95.08.28.2004,,,,,,4 Langpang,,
95.08.28.2005,,,,,,5 Yeretma,,
95.08.28.2006,,,,,,6 Anggulpa,,
95.08.28.2007,,,,,,7 Moba Dua,,
95.08.28.2008,,,,,,8 Pijama,,
,,,,,,,,
