K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.06.19.2002,,,,,,2 Klampisan,,
35.06.19.2003,,,,,,3 Karangtengah,,
35.06.19.2004,,,,,,4 Kasreman,,
35.06.19.2005,,,,,,5 Jerukwangi,,
35.06.19.2006,,,,,,6 Jerukgulung,,
35.06.19.2007,,,,,,7 Jlumbang,,
35.06.19.2008,,,,,,8 Bukur,,
35.06.19.2009,,,,,,9 Kandangan,,
35.06.19.2010,,,,,,10 Banaran,,
35.06.19.2011,,,,,,11 Mlancu,,
35.06.19.2012,,,,,,12 Medowo,,
35.06.20,,,,20Tarokan,-,10,,
35.06.20.2001,,,,,,1 Kalirong,,
35.06.20.2002,,,,,,2 Kaliboto,,
35.06.20.2003,,,,,,3 Bulusari,,
35.06.20.2004,,,,,,4 Tarokan,,
35.06.20.2005,,,,,,5 Kedungsari,,
35.06.20.2006,,,,,,6 Sumberduren,,
35.06.20.2007,,,,,,7 Kerep,,
35.06.20.2008,,,,,,8 Blimbing,,
35.06.20.2009,,,,,,9 Jati,,
35.06.20.2010,,,,,,10 Cengkok,,
35.06.21,,,,21Kunjang,-,12,,
35.06.21.2001,,,,,,1 Kuwik,,
35.06.21.2002,,,,,,2 Balongjeruk,,
35.06.21.2003,,,,,,3 Kapas,,
35.06.21.2004,,,,,,4 Klepek,,
35.06.21.2005,,,,,,5 Kunjang,,
35.06.21.2006,,,,,,6 Kapi,,
35.06.21.2007,,,,,,7 Tengger Lor,,"Koreksi nama Srt pemprov no 140/9013/011/2017 tgl 12 Mei 2017
dan Srt Pemdes No No 146/3672/BPD tgl 21 Juni 2017"
35.06.21.2008,,,,,,8 Wonorejo,,
35.06.21.2009,,,,,,9 Dungus,,
35.06.21.2010,,,,,,10 Juwet,,
35.06.21.2011,,,,,,11 Pakis,,
35.06.21.2012,,,,,,12 Parelor,,"Perubahan nama desa Pakis Lor Surat Bupati No.
100/1925/418.11/2013 tgl. 29 Oktober 2013"
35.06.22,,,,22Banyakan,-,9,,
35.06.22.2001,,,,,,1 Banyakan,,"Koreksi nama Srt pemprov no 140/9013/011/2017 tgl 12 Mei 2017
dan Srt Pemdes No No 146/3672/BPD tgl 21 Juni 2017"
35.06.22.2002,,,,,,2 Jatirejo,,
,,,,,,,,
