K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
14.72.04.1002,,,,,2Tanjung Penyembal,,,"Perbaikan Nama Kel, sesuai Perda No. 2/2001 dan Surat Gub. No.
410/BPMD/2448 tgl 20 Sept 2019"
14.72.04.1003,,,,,3Bangsal Aceh,,,
14.72.04.1004,,,,,4Basilam Baru,,,
14.72.04.1005,,,,,5Batu Teritip,,,
14.72.04.1006,,,,,6Sungai Geniot,,,"Pemekaran sebagian wil. Kel. Basilam Baru, sesuai Perda No. 1/2019
dan ND Dir. Dekon No. 35/TU/SDV/DK/2020 tgl 21 Jan 2020"
14.72.05,,,,5Medang Kampai,4,-,,
14.72.05.1001,,,,,1Teluk Makmur,,,
14.72.05.1002,,,,,2Mundam,,,
14.72.05.1003,,,,,3Guntung,,,
14.72.05.1004,,,,,4Pelintung,,,
14.72.06,,,,6Dumai Kota,5,-,,Pembentukan Kec. Perda No. 8/2009
14.72.06.1001,,,,,1Laksamana,,,Semula berada di wil. Kec. Dumai Barat Perda No. 8/2009
14.72.06.1002,,,,,2Rimba Sekampung,,,Semula berada di wil. Kec. Dumai Barat Perda No. 8/2009
14.72.06.1003,,,,,3Dumai Kota,,,Semula berada di wil. Kec. Dumai Timur Perda No. 8/2009
14.72.06.1004,,,,,4Bintan,,,Semula berada di wil. Kec. Dumai Timur Perda No. 8/2009
14.72.06.1005,,,,,5Sukajadi,,,Semula berada di wil. Kec. Dumai Timur Perda No. 8/2009
14.72.07,,,,7Dumai Selatan,5,-,,Pembentukan Kec. Perda No. 8/2009
14.72.07.1001,,,,,1Ratu Sima,,,Semula berada di wil. Kec. Dumai Barat Perda No. 8/2009
14.72.07.1002,,,,,2Bukit Timah,,,Semula berada di wil. Kec. Dumai Barat Perda No. 8/2009
14.72.07.1003,,,,,3Mekar Sari,,,Semula berada di wil. Kec. Dumai Barat Perda No. 8/2009
14.72.07.1004,,,,,4Bukit Datuk,,,Semula berada di wil. Kec. Dumai Barat Perda No. 8/2009
14.72.07.1005,,,,,5Bumi Ayu,,,Semula berada di wil. Kec. Dumai Barat Perda No. 8/2009
