K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
11.17.03.2012,,,,,,8 Rusip,,
,,,,,,Simpur,,Menjadi wil Kec. Mesidah Perda No. 5/2007
11.17.03.2014,,,,,,9 Tembolon,,
11.17.03.2015,,,,,,10 Uning,,
11.17.03.2016,,,,,,11 Wihni Durin,,"Perbaikan nama sesuai Srt Pem Aceh No.146.1/10560 tgl 13 Juni 2016
Hal Hasil Klarifikasi Nama Desa/Gampong di Aceh, Perbaikan nama
sesuai Srt Ditjen Pemdes No. 145/1820/SET tgl 15 Nov 2018 hal
penyampaian hasil validasi"
11.17.03.2017,,,,,,12 Rata Mulie,,
11.17.03.2018,,,,,,13 Tempen Baru,,
11.17.03.2019,,,,,,14 Geruti Jaya,,
,,,,,,Wer Tingkem,,Menjadi wil Kec. Mesidah Perda No. 5/2007
,,,,,,Wih Resap,,Menjadi wil Kec. Mesidah Perda No. 5/2007
,,,,,,Perumpaken Benjadi,,Menjadi wil Kec. Mesidah Perda No. 5/2007
,,,,,,Amor,,Menjadi wil Kec. Mesidah Perda No. 5/2007
,,,,,,Buntul Gayo,,Menjadi wil Kec. Mesidah Perda No. 5/2007
,,,,,,Pantan Kuli,,Menjadi wil Kec. Mesidah Perda No. 5/2007
,,,,,,Simpang Renggali,,Menjadi wil Kec. Mesidah Perda No. 5/2007
,,,,,,Sosial,,Menjadi wil Kec. Mesidah Perda No. 5/2007
,,,,,,Cemparan Lama,,Menjadi wil Kec. Mesidah Perda No. 5/2007
,,,,,,"Cemparam Pakat
Jeroh",,Menjadi wil Kec. Mesidah Perda No. 5/2007
11.17.04,,,,4Bandar,-,35,,
11.17.04.2001,,,,,,1 Bahgie Bertona,,
,,,,,,Batin Bandar Jaya,,Menjadi wil Kec. Bener Kelipah Perda No. 5/2007
11.17.04.2003,,,,,,2 Bathin Baru,,
11.17.04.2004,,,,,,3 Blang Pulo,,"Perbaikan nama sesuai Srt Pem Aceh No.146.1/10560 tgl 13 Juni 2016
Hal Hasil Klarifikasi Nama Desa/Gampong di Aceh, Perbaikan nama
sesuai Srt Ditjen Pemdes No. 145/1820/SET tgl 15 Nov 2018 hal
penyampaian hasil validasi"
,,,,,,"Bener Kelipah
Selatan",,Menjadi wil Kec. Bener Kelipah Perda No. 5/2007
,,,,,,Bener Kelipah Utara,,Menjadi wil Kec. Bener Kelipah Perda No. 5/2007
,,,,,,Bener Lukup II,,Menjadi wil Kec. Bener Kelipah Perda No. 5/2007
,,,,,,Bintang Musara,,Menjadi wil Kec. Bener Kelipah Perda No. 5/2007
11.17.04.2009,,,,,,4 Bukit Wih Ilang,,
11.17.04.2010,,,,,,5 Hakim Wih Ilang,,
11.17.04.2011,,,,,,6 Janarata,,"Perbaikan nama sesuai Surat Pem Aceh No. 146.1/10560 tgl 13 Juni
2016 Hal Hasil Klarifikasi Nama Desa/Gampong di Aceh"
11.17.04.2012,,,,,,7 Keramat Jaya,,
11.17.04.2013,,,,,,8 Lewa Jadi,,
11.17.04.2014,,,,,,9 Muyang Kute Mangku,,
,,,,,,,,
