K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Alam Kenanga,,"Perda No. 23/2006, Menjadi wil. Kec. Obi Barat, Perda No. 8/2007"
,,,,,,Alam Pelita,,"Perda No. 23/2006, Menjadi wil. Kec. Obi Barat, Perda No. 8/2007"
,,,,,,Manatahan,,"Perda No. 23/2006, Menjadi wil. Kec. Obi Barat, Perda No. 8/2007"
,,,,,,Soa Sangaji,,"Perda No. 23/2006, Menjadi wil. Kec. Obi Barat, Perda No. 8/2007"
,,,,,,Susepe,,"Perda No. 23/2006, Menjadi wil. Kec. Obi Timur, Perda No. 8/2007"
82.04.06.2020,,,,,,8 Akegula,,Perda No. 23/2006
82.04.06.2021,,,,,,9 Kawasi,,Perda No. 23/2006
,,,,,,Madopolo Barat,,"Perda No. 23/2006, Menjadi wil. Kec. Obi Utara, Perda No. 8/2007"
,,,,,,Madopolo Timur,,"Perda No. 23/2006, Menjadi wil. Kec. Obi Utara, Perda No. 8/2007"
,,,,,,Waringi,,"Perda No. 23/2006, Menjadi wil. Kec. Obi Utara, Perda No. 8/2007"
,,,,,,Pasir Putih,,"Perda No. 23/2006, Menjadi wil. Kec. Obi Utara, Perda No. 8/2007"
,,,,,,Wooi,,"Perda No. 23/2006, Menjadi wil. Kec. Obi Timur, Perda No. 8/2007"
82.04.07,,,,7Bacan Timur,-,10,,
82.04.07.2001,,,,,,1 Babang,,
,,,,,,Wayau,,"Menjadi wil. Kec. Bacan Timur Selatan, Perda No. 8/2007"
,,,,,,Silang,,"Menjadi wil. Kec. Bacan Timur Selatan, Perda No. 8/2007"
,,,,,,Liaro,,"Menjadi wil. Kec. Bacan Timur Selatan, Perda No. 8/2007"
,,,,,,Pigaraja,,"Menjadi wil. Kec. Bacan Timur Selatan, Perda No. 8/2007"
,,,,,,Wayatim,,"Menjadi wil. Kec. Bacan Timur Tengah, Perda No. 8/2007"
,,,,,,Tomara,,"Menjadi wil. Kec. Bacan Timur Tengah, Perda No. 8/2007"
,,,,,,Tutupa,,"Menjadi wil. Kec. Bacan Timur Tengah, Perda No. 8/2007"
,,,,,,Tabapoma,,"Menjadi wil. Kec. Bacan Timur Tengah, Perda No. 8/2007"
,,,,,,Bibinoi,,"Menjadi wil. Kec. Bacan Timur Tengah, Perda No. 8/2007"
,,,,,,Songa,,"Menjadi wil. Kec. Bacan Timur Tengah, Perda No. 8/2007"
,,,,,,Tawa,,"Menjadi wil. Kec. Bacan Timur Tengah, Perda No. 8/2007"
82.04.07.2013,,,,,,2 Bori,,
82.04.07.2014,,,,,,3 Nyonyifi,,
82.04.07.2015,,,,,,4 Sabatang,,
82.04.07.2016,,,,,,5 Goro-Goro,,
82.04.07.2017,,,,,,6 Sali Kecil,,
82.04.07.2018,,,,,,7 Timlonga,,
,,,,,,Wayakuba (DB),,"Menjadi wil. Kec. Bacan Timur Selatan, Perda No. 8/2007"
,,,,,,Tabangame,,"Menjadi wil. Kec. Bacan Timur Selatan, Perda No. 8/2007"
82.04.07.2021,,,,,,8 Sayoang,,Perda No. 23/2006
82.04.07.2022,,,,,,9 Wayamiga,,Perda No. 23/2006
82.04.07.2023,,,,,,10 Kaireu,,Perda No. 23/2006
,,,,,,Tabajaya,,"Menjadi wil. Kec. Bacan Timur Selatan, Perda No. 8/2007"
82.04.08,,,,8Bacan,-,14,,
82.04.08.2001,,,,,,1 Labuha,,
82.04.08.2002,,,,,,2 Amasing Kota,,
,,,,,,,,
