K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
52.05.07.2006,,,,,,6 Nusa Jaya,,
52.05.07.2007,,,,,,7 Doromelo,,
52.05.07.2008,,,,,,8 Nangatumpu,,
52.05.07.2009,,,,,,9 Kampasi Meci,,Pemekaran desa Nusa Jaya Perda No. 16/2011
52.05.07.2010,,,,,,10 Teka Sire,,Pemekaran desa Sori Utu Perda No. 16/2011
52.05.07.2011,,,,,,11 Anamina,,Pemekaran desa Banggo Perda No. 5/2013
52.05.07.2012,,,,,,12 Tanju,,Pemekaran desa Sori Utu Perda No. 5/2013
52.05.08,,,,8Pajo,-,6,,
52.05.08.2001,,,,,,1 Ranggo,,
52.05.08.2002,,,,,,2 Jambu,,
52.05.08.2003,,,,,,3 Lepadi,,
52.05.08.2004,,,,,,4 Lune,,
52.05.08.2005,,,,,,5 Woko,,
52.05.08.2006,,,,,,6 Tembal Lae,,Pemekaran desa Ranggo Perda No. 16/2011
