K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
62.05.06.2023,,,,,,10 Karendan,,
62.05.06.2024,,,,,,11 Hurung Enep,,
62.05.07,,,,7Teweh Baru,2,8,,"Pemekaran sebagian wil Kec. Taweh Tengah dan Kec. Taweh Timur,
Perda No. 4/2012"
62.05.07.1001,,,,,1Jingah,,,"Semula wil Kec. Taweh Tengah, Perda No. 4/2012"
62.05.07.1002,,,,,2Jambu,,,"Semula wil Kec. Taweh Tengah, Perda No. 4/2012"
62.05.07.2003,,,,,,1 Liang Naga,,"Semula wil Kec. Taweh Tengah, Perda No. 4/2012"
62.05.07.2004,,,,,,2 Sabuh,,"Semula wil Kec. Taweh Tengah, Perda No. 4/2012"
62.05.07.2005,,,,,,3 Hajak,,"Semula wil Kec. Taweh Tengah, Perda No. 4/2012"
62.05.07.2006,,,,,,4 Malawaken,,"Semula wil Kec. Taweh Tengah, Perda No. 4/2012"
62.05.07.2007,,,,,,5 Sikui,,"Semula wil Kec. Taweh Tengah, Perda No. 4/2012"
62.05.07.2008,,,,,,6 Panaen,,"Semula wil Kec. Taweh Timur, Perda No. 4/2012"
62.05.07.2009,,,,,,7 Liang Buah,,"Semula wil Kec. Taweh Timur, Perda No. 4/2012"
62.05.07.2010,,,,,,8 Gandring,,"Semula wil Kec. Taweh Timur, Perda No. 4/2012"
62.05.08,,,,8Teweh Selatan,-,10,,"Pemekaran sebagian wil Kec. Taweh Tengah, Perda No. 4/2012"
62.05.08.2001,,,,,,1 Trahean,,"Semula wil Kec. Teweh Tengah, Perda No. 4/2012"
62.05.08.2002,,,,,,2 Trinsing,,"Semula wil Kec. Teweh Tengah, Perda No. 4/2012"
62.05.08.2003,,,,,,3 Bintang Ninggi I,,"Semula wil Kec. Teweh Tengah, Perda No. 4/2012, Perbaikan nama
sesuai hasil Rakernis Ditjen Bina Pemdes tentang Klarifikasi Data Nama
dan Kodefikasi Desa tgl 1 April 2016"
62.05.08.2004,,,,,,4 Bintang Ninggi II,,"Semula wil Kec. Teweh Tengah, Perda No. 4/2012, Perbaikan nama
sesuai hasil Rakernis Ditjen Bina Pemdes tentang Klarifikasi Data Nama
dan Kodefikasi Desa tgl 1 April 2016"
62.05.08.2005,,,,,,5 Butong,,"Semula wil Kec. Teweh Tengah, Perda No. 4/2012"
62.05.08.2006,,,,,,6 Buntok Baru,,"Semula wil Kec. Teweh Tengah, Perda No. 4/2012"
62.05.08.2007,,,,,,7 Bukit Sawit,,"Semula wil Kec. Teweh Tengah, Perda No. 4/2012"
62.05.08.2008,,,,,,8 Tawan Jaya,,"Semula wil Kec. Teweh Tengah, Perda No. 4/2012"
62.05.08.2009,,,,,,9 Pandran Raya,,"Semula wil Kec. Teweh Tengah, Perda No. 4/2012"
62.05.08.2010,,,,,,10 Pandran Permai,,"Semula wil Kec. Teweh Tengah, Perda No. 4/2012"
62.05.09,,,,9Lahei Barat,-,11,,"Pemekaran sebagian wil Kec. Lahei, Perda No. 4/2012"
62.05.09.2001,,,,,,1 Nihan Hilir,,"Semula wil Kec. Lahei, Perda No. 4/2012"
62.05.09.2002,,,,,,2 Nihan Hulu,,"Semula wil Kec. Lahei, Perda No. 4/2012"
62.05.09.2003,,,,,,3 Luwe Hilir,,"Semula wil Kec. Lahei, Perda No. 4/2012"
62.05.09.2004,,,,,,4 Luwe Hulu,,"Semula wil Kec. Lahei, Perda No. 4/2012"
62.05.09.2005,,,,,,5 Jangkang Baru,,"Semula wil Kec. Lahei, Perda No. 4/2012"
62.05.09.2006,,,,,,6 Jangkang Lama,,"Semula wil Kec. Lahei, Perda No. 4/2012"
62.05.09.2007,,,,,,7 Papar Pujung,,"Semula wil Kec. Lahei, Perda No. 4/2012"
62.05.09.2008,,,,,,8 Teluk Malewai,,"Semula wil Kec. Lahei, Perda No. 4/2012, Perbaikan nama sesuai hasil
Rakernis Ditjen Bina Pemdes tentang Klarifikasi Data Nama dan
Kodefikasi Desa tgl 1 April 2016"
62.05.09.2009,,,,,,9 Benao Hilir,,"Semula wil Kec. Lahei, Perda No. 4/2012"
62.05.09.2010,,,,,,10 Benao Hulu,,"Semula wil Kec. Lahei, Perda No. 4/2012"
,,,,,,,,
