K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
72.01.05.2015,,,,,,7 Baruga,,
72.01.05.2016,,,,,,8 Kotabaru,,
72.01.05.2017,,,,,,9 Labotan,,
,,,,,,Tangabean,,"Menjadi wil. Kec. Masama, Perda No.4/2003"
,,,,,,Taugi,,"Menjadi wil. Kec. Masama, Perda No.4/2003"
,,,,,,Eteng,,"Menjadi wil. Kec. Masama, Perda No.4/2003"
,,,,,,Minangandala,,"Menjadi wil. Kec. Masama, Perda No.4/2003"
,,,,,,Simpangan,,"Menjadi wil. Kec. Masama, Perda No.4/2003"
72.01.05.2023,,,,,,10 Tinonda,,
,,,,,,Padewatakarya,,
,,,,,,Kembangmerta,,"Menjadi wil. Kec. Masama, Perda No.4/2003"
,,,,,,Garuga,,Menjadi wil Kec. Mantoh Perda No. 3/2012
72.01.05.2027,,,,,,11 Bahari Makmur,,Pemekaran sebagian desa Lomba Perda No. 24/2009
72.01.05.2028,,,,,,12 Kota Raya,,Pemekaran sebagian desa Lomba Perda No. 24/2009
,,,,,,Sobol Baru,,Menjadi wil Kec. Mantoh Perda No. 3/2012
72.01.06,,,,6Balantak,3,10,,
,,,,,,Tombos,,Menjadi wil Kec. Balantak Selatan Perda No. 21/2009
,,,,,,Dondo,,Menjadi wil Kec. Balantak Selatan Perda No. 21/2009
,,,,,,Sepe,,Menjadi wil Kec. Balantak Selatan Perda No. 21/2009
,,,,,,Booy,,Menjadi wil Kec. Balantak Selatan Perda No. 21/2009
,,,,,,Tintingan,,Menjadi wil Kec. Balantak Selatan Perda No. 21/2009
,,,,,,Resarna,,"Menjadi wil Kec, Balantak Selatan Perda No. 21/2009"
,,,,,,Giwang,,Menjadi wil Kec. Balantak Selatan Perda No. 21/2009
,,,,,,Tongke,,Menjadi wil Kec. Balantak Selatan Perda No. 21/2009
72.01.06.2009,,,,,,1 Talima A,,
72.01.06.2010,,,,,,2 Talima B,,
,,,,,,Gorontalo,,Menjadi wil Kec. Balantak Selatan Perda No. 21/2009
,,,,,,Poyang,,Menjadi wil Kec. Balantak Selatan Perda No. 21/2009
72.01.06.2013,,,,,,3 Dolom,,
72.01.06.2014,,,,,,4 Kiloma,,
72.01.06.2015,,,,,,5 Ra'u,,
72.01.06.2016,,,,,,6 Tanotu,,
72.01.06.2017,,,,,,7 Padang,,
72.01.06.2018,,,,,,8 Mamping,,
,,,,,,Tanggawas,,Menjadi wil Kec. Balantak Selatan Perda No. 21/2009
72.01.06.1020,,,,,1Balantak,,,
72.01.06.2021,,,,,,9 Luok,,
,,,,,,Kampangar,,Menjadi wil Kec. Balantak Utara Perda No. 3/2012
,,,,,,Teku,,Menjadi wil Kec. Balantak Utara Perda No. 3/2012
,,,,,,Ondoliang,,Menjadi wil Kec. Balantak Utara Perda No. 3/2012
,,,,,,,,
