K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
17.05.01.2035,,,,,,12 Riak Siabun I,,
17.05.01.2036,,,,,,13 Sido Luhur,,
17.05.01.2037,,,,,,14 Sumber Arung,,
17.05.01.2038,,,,,,15 Sido Sari,,
17.05.01.2039,,,,,,16 Sari Mulyo,,
,,,,,,Kungkai Baru,,Menjadi wil. Kec. Air Periukan.
,,,,,,Tawang Rejo,,Menjadi wil. Kec. Air Periukan.
,,,,,,Lawang Agung,,Menjadi wil. Kec. Air Periukan.
17.05.01.2043,,,,,,17 Air Kemuning,,"Pemekaran sebagian Desa Padang Kuas, Perda No. 9/2009"
17.05.01.2044,,,,,,18 Sumber Makmur,,"Pemekaran sebagian Desa Riak Siabun, Perda No. 9/2009"
17.05.01.2045,,,,,,19 Air Petai,,"Pemekaran sebagian Desa Babatan, Perda No. 9/2009"
17.05.02,,,,2Seluma,7,-,,Perda No. 7/2005
,,,,,,Talang Sali,,Menjadi wil. Kec. Seluma Timur.
,,,,,,Kunduran,,Menjadi wil. Kec. Seluma Timur.
,,,,,,Kota Agung,,Menjadi wil. Kec. Seluma Timur.
,,,,,,Sukarami,,Menjadi wil. Kec. Seluma Selatan.
,,,,,,Tanjung Seru,,Menjadi wil. Kec. Seluma Selatan.
,,,,,,Selebar,,Menjadi wil. Kec. Seluma Timur.
,,,,,,Sembayat,,Menjadi wil. Kec. Seluma Timur.
,,,,,,Bunga Mas,,Menjadi wil. Kec. Seluma Timur.
17.05.02.1009,,,,,1Lubuk Kebur,,,"Perubahan status menjadi kelurahan, Perda No. 13/2009"
17.05.02.1010,,,,,2Pasar Tais,,,
17.05.02.1011,,,,,3Lubuk Lintang,,,"Perubahan status menjadi kelurahan, Perda No. 13/2009"
17.05.02.1012,,,,,4Talang Saling,,,"Perubahan status menjadi kelurahan, Perda No. 13/2009"
17.05.02.1013,,,,,5Dusun Baru,,,"Perubahan status menjadi kelurahan, Perda No. 13/2009"
17.05.02.1014,,,,,6Talang Dantuk,,,"Perubahan status menjadi kelurahan, Perda No. 13/2009"
,,,,,,Tanjungan,,Menjadi wil. Kec. Seluma Selatan.
,,,,,,Talang Rami,,Menjadi wil. Kec. Seluma Utara.
,,,,,,Talang Beringin,,Menjadi wil. Kec. Seluma Utara.
,,,,,,Puguk,,Menjadi wil. Kec. Seluma Utara.
,,,,,,Pandan,,Menjadi wil. Kec. Seluma Utara.
,,,,,,Selingsingan,,Menjadi wil. Kec. Seluma Utara.
,,,,,,Pasar Seluma,,Menjadi wil. Kec. Seluma Selatan.
,,,,,,Padang Genting,,Menjadi wil. Kec. Seluma Selatan.
,,,,,,Sengkuang,,Menjadi wil. Kec. Seluma Selatan.
17.05.02.1024,,,,,7Napal,,,"Perubahan status menjadi kelurahan, Perda No. 13/2009"
,,,,,,Tangga Batu,,Menjadi wil. Kec. Seluma Selatan.
,,,,,,Simpang,,Menjadi wil. Kec. Seluma Utara.
,,,,,,Tanjung Agung,,Menjadi wil. Kec. Seluma Barat.
,,,,,,Air Latak,,Menjadi wil. Kec. Seluma Barat.
,,,,,,,,
