K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
73.01.07.2001,,,,,,1 Bonerate,,
73.01.07.2002,,,,,,2 Majapahit,,
73.01.07.2003,,,,,,3 Batu Bingkung,,
73.01.07.2004,,,,,,4 Bonea,,
73.01.07.2005,,,,,,5 Lambego,,
73.01.07.2006,,,,,,6 Komba-Komba,,"Perbaikan nama desa semula Komba Komba menjadi Komba-Komba
sesuai Perda No. 9 Tahun 2001."
73.01.07.2007,,,,,,7 Sambali,,"Pemekaran sebagian Desa Bonea, Perda No. 7/2010"
73.01.07.2008,,,,,,8 Lamantu,,"Pemekaran Desa, Perda No. 15/2011"
73.01.08,,,,8Taka Bonerate,-,9,,
73.01.08.2001,,,,,,1 Kayuadi,,
73.01.08.2002,,,,,,2 Batang,,
73.01.08.2003,,,,,,3 Nyiur Indah,,
73.01.08.2004,,,,,,4 Tambuna,,
73.01.08.2005,,,,,,5 Jinato,,
73.01.08.2006,,,,,,6 Rajuni,,
73.01.08.2007,,,,,,7 Latondu,,
73.01.08.2008,,,,,,8 Tarupa,,
73.01.08.2009,,,,,,9 Khusus Pasitallu,,"Pemekaran Desa, Perda No. 15/2011"
73.01.09,,,,9Pasilambena,-,6,,
73.01.09.2001,,,,,,1 Kalaotoa,,
73.01.09.2002,,,,,,2 Garaupa,,
73.01.09.2003,,,,,,3 Lembang Matene,,
73.01.09.2004,,,,,,4 Pulo Madu,,
73.01.09.2005,,,,,,5 Karumpa,,
73.01.09.2006,,,,,,6 Garaupa Raya,,"Pemekaran Desa, Perda No. 15/2011"
73.01.10,,,,10Pasimasunggu Timur,-,6,,
73.01.10.2001,,,,,,1 Bontobulaeng,,
73.01.10.2002,,,,,,2 Bontobaru,,
73.01.10.2003,,,,,,3 Bontomalling,,"Koreksi nama 'Bontomaling' Srt Ditjen BPD No 140/5118/BPD tgl 18 Juli
2019"
73.01.10.2004,,,,,,4 Lembang Baji,,"Koreksi nama 'Lembangbaji' Srt Ditjen BPD No 140/5118/BPD tgl 18 Juli
2019"
73.01.10.2005,,,,,,5 Bontojati,,"Pemekaran sebagian Desa Bontobaru, Perda No. 7/2010"
73.01.10.2006,,,,,,6 Ujung,,"Pemekaran sebagian Desa Bontobulaeng, Perda No. 19/2011"
73.01.11,,,,11Buki,-,7,,Perda Nomor 16 Tahun 2007
73.01.11.2001,,,,,,1 Buki,,"Semula Wil Kec. Bontomatene, Perda Nomor 16 Tahun 2007"
73.01.11.2002,,,,,,2 Lalang Bata,,"Semula Wil. Kec. Bontomatene, Perda Nomor 16 Tahun 2007"
73.01.11.2003,,,,,,3 Balang Butung,,"Semula wil. Kec. Bontomatene, Perda Nomor 16 Tahun 2007"
73.01.11.2004,,,,,,4 Kohala,,"Semula Wil. Kec. Bontomanai, Perda Nomor 16 Tahun 2007"
73.01.11.2005,,,,,,5 Bontolempangan,,"Semula Wil. Kec. Bontomanai, Perda Nomor 16 Tahun 2007"
,,,,,,,,
