K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Sukadamai,,Menjadi wil. Kec. Walenrang Timur
73.17.06.2021,,,,,,7 Batusitanduk,,"Perbaikan nama sesuai lampiran klarifikasi data Desa Kab. Luwu
tentang Kode dan data Wilayah Administrasi Pemerintahan kab. Luwu
Th 2015"
73.17.06.2022,,,,,,8 Kalibamamase,,PMD dan Dukcapil
73.17.07,,,,7Belopa,4,5,,
73.17.07.1001,,,,,1Tampumia Radda,,,
,,,,,Sabe,,,Menjadi wil. Kec. Belopa Utara
73.17.07.1003,,,,,2Tanamanai,,,
73.17.07.2004,,,,,,1 Kurrusumanga,,"Perbaikan nama sesuai lampiran klarifikasi data Desa Kab. Luwu
tentang Kode dan data Wilayah Administrasi Pemerintahan kab. Luwu
Th 2015"
73.17.07.1005,,,,,3Senga,,,
73.17.07.2006,,,,,,2 Belopa,,
73.17.07.1007,,,,,4Balo-Balo,,,"Perubahan status menjadi Kel, Perda No. 10/2011"
,,,,,,Lamunre,,Menjadi wil. Kec. Belopa Utara
,,,,,,Lauwa,,Menjadi wil. Kec. Belopa Utara
,,,,,,Pammanu,,Menjadi wil. Kec. Belopa Utara
,,,,,,Seppong,,Menjadi wil. Kec. Belopa Utara
,,,,,,Paconne,,Menjadi wil. Kec. Belopa Utara
,,,,,,Lebani,,Menjadi wil. Kec. Belopa Utara
73.17.07.2014,,,,,,3 Senga Selatan,,
73.17.07.2015,,,,,,4 Balubu,,
73.17.07.2016,,,,,,5 Pasamai,,
73.17.08,,,,8Bua,1,14,,
73.17.08.1001,,,,,1Sakti,,,
73.17.08.2002,,,,,,1 Barowa,,
73.17.08.2003,,,,,,2 Puty,,
73.17.08.2004,,,,,,3 Raja,,
73.17.08.2005,,,,,,4 Posi,,
73.17.08.2006,,,,,,5 Karang-Karangan,,
73.17.08.2007,,,,,,6 Lare-Lare,,
73.17.08.2008,,,,,,7 Lengkong,,
73.17.08.2009,,,,,,8 Tiromanda,,
73.17.08.2010,,,,,,9 Tana Rigella,,"Perbaikan nama sesuai lampiran klarifikasi data Desa Kab. Luwu
tentang Kode dan data Wilayah Administrasi Pemerintahan kab. Luwu
Th 2015"
73.17.08.2011,,,,,,10 Bukit Harapan,,
73.17.08.2012,,,,,,11 Padang Kalua,,
73.17.08.2013,,,,,,12 Pammesakang,,
73.17.08.2014,,,,,,13 Pabbaresseng,,PMD dan Dukcapil
,,,,,,,,
