K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
81.05.12.2007,,,,,,7 Jakarta Baru,,"Pemekaran Desa Bonggoi Perda No 06/2010, Semula wil Kec. Bula
Perda No. 25/2011"
81.05.12.2008,,,,,,8 Silohan,,"Pemekaran desa Hote Perda No. 11/2011, Semula wil Kec. Bula Perda
No. 25/2011"
81.05.12.2009,,,,,,9 Sumber Agung,,"Pemekaran Desa Hote Perda No 06/2010, Semula wil Kec. Bula Perda
No. 25/2011"
81.05.12.2010,,,,,,10 Rukun Jaya,,"Pemekaran Desa Hote Perda No 06/2010, Semula wil Kec. Bula Perda
No. 25/2011"
81.05.12.2011,,,,,,11 Jembatan Basah,,"Pemekaran Desa Hote Perda No 06/2010, Semula wil Kec. Bula Perda
No. 25/2011"
81.05.12.2012,,,,,,12 Dreamland Hills,,Pemekaran wil Desa Banggoi Perda No 22/2012
81.05.12.2013,,,,,,13 Banggoi Pancorang,,Pemekaran wil Desa Banggoi Perda No 22/2012
81.05.13,,,,13Kian Darat,-,10,,Pemekaran Kec. Seram Timur Perda No. 11/2012
81.05.13.2001,,,,,,1 Kian Darat,,Semula wil. Kec. Seram Timur Perda No. 11/2012
81.05.13.2002,,,,,,2 Artafela,,"Pemekaran desa Kian Darat Perda No. 10/2010, Semula wil. Kec.
Seram Timur Perda No. 11/2012"
81.05.13.2003,,,,,,3 Angar,,"Pemekaran desa Kian Darat Perda No. 10/2010, Semula wil. Kec.
Seram Timur Perda No. 11/2012"
81.05.13.2004,,,,,,4 Watu Watu,,"Pemekaran desa Kian Darat Perda No. 10/2010, Semula wil. Kec.
Seram Timur Perda No. 11/2012"
81.05.13.2005,,,,,,5 Kelaba,,"Pemekaran desa Kian Darat Perda No. 10/2010, Semula wil. Kec.
Seram Timur Perda No. 11/2012"
81.05.13.2006,,,,,,6 Kilga Kilwouw,,"Pemekaran desa Kian Darat Perda No. 10/2010, Semula wil. Kec.
Seram Timur Perda No. 11/2012"
81.05.13.2007,,,,,,7 Kilga Watubau,,"Pemekaran desa Kian Darat Perda No. 10/2010, Semula wil. Kec.
Seram Timur Perda No. 11/2012"
81.05.13.2008,,,,,,8 Rumfakar,,"Pemekaran desa Kian Darat Perda No. 10/2010, Semula wil. Kec.
Seram Timur Perda No. 11/2012"
81.05.13.2009,,,,,,9 Kileser,,"Pemekaran desa Kian Darat Perda No. 10/2010, Semula wil. Kec.
Seram Timur Perda No. 11/2012"
81.05.13.2010,,,,,,10 Rumoga,,"Pemekaran desa Kian Darat Perda No. 10/2010, Semula wil. Kec.
Seram Timur Perda No. 11/2012"
81.05.14,,,,14Siritaun Wida Timur,-,10,,Pemekaran Kec. Seram Timur Perda No. 11/2012
81.05.14.2001,,,,,,1 Kian Laut,,Semula wil. Kec. Seram Timur Perda No. 11/2012
81.05.14.2002,,,,,,2 Kuwaos,,Semula wil. Kec. Seram Timur Perda No. 11/2012
81.05.14.2003,,,,,,3 Salagor Air,,"Pemekaran desa Kian Laut Perda No. 10/2010, Semula wil. Kec.
Seram Timur Perda No. 11/2012"
81.05.14.2004,,,,,,4 Salagor Kota,,"Pemekaran desa Kian Laut Perda No. 10/2010, Semula wil. Kec.
Seram Timur Perda No. 11/2012"
81.05.14.2005,,,,,,5 Aruan Gaur,,"Pemekaran desa Kian Laut Perda No. 10/2010, Semula wil. Kec.
Seram Timur Perda No. 11/2012"
81.05.14.2006,,,,,,6 Keta Rumadan,,"Pemekaran desa Kian Laut Perda No. 10/2010, Semula wil. Kec.
Seram Timur Perda No. 11/2012"
81.05.14.2007,,,,,,7 Lian Tasik,,"Pemekaran desa Kuwaos Perda No. 24/2010, Semula wil. Kec. Seram
Timur Perda No. 11/2012"
81.05.14.2008,,,,,,8 Keta,,"Pemekaran desa Kuwaos Perda No. 24/2010, Semula wil. Kec. Seram
Timur Perda No. 11/2012"
,,,,,,,,
