K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.11.15.2015,,,,,,15 Bercak Asri,,Perbup. No. 1037/2007 dgn Rek. DPRD No. 147/289/430.4/2007
35.11.16,,,,16Prajekan,-,7,,
35.11.16.2001,,,,,,1 Bandilan,,
35.11.16.2002,,,,,,2 Sempol,,
35.11.16.2003,,,,,,3 Tarum,,
,,,,,,Gayam,,"Menjadi wil. Kec. Botolinggo, Perda No. 3/2005"
35.11.16.2005,,,,,,4 Prajekan Lor,,
35.11.16.2006,,,,,,5 Prajekan Kidul,,
35.11.16.2007,,,,,,6 Cangkring,,
35.11.16.2008,,,,,,7 Walidono,,
,,,,,,Klekean,,"Perbup. No. 970/2004, Menjadi wil. Kec. Botolinggo, Perda No. 3/2005"
,,,,,,Penang,,"Perbup. No. 969/2004, Menjadi wil. Kec. Botolinggo, Perda No. 3/2005"
35.11.17,,,,17Pakem,-,8,,
35.11.17.2001,,,,,,1 Andungsari,,
35.11.17.2002,,,,,,2 Ardisaeng,,
35.11.17.2003,,,,,,3 Kupang,,
35.11.17.2004,,,,,,4 Gadingsari,,
35.11.17.2005,,,,,,5 Pakem,,
35.11.17.2006,,,,,,6 Sumberdumpyong,,
35.11.17.2007,,,,,,7 Patemon,,
35.11.17.2008,,,,,,8 Petung,,
35.11.18,,,,18Sumberwringin,-,6,,
35.11.18.2001,,,,,,1 Sukorejo,,
35.11.18.2002,,,,,,2 Sumber Gading,,
35.11.18.2003,,,,,,3 Sukosari Kidul,,"Koreksi nama Srt pemprov no 140/9013/011/2017 tgl 12 Mei 2017
dan Srt Pemdes No No 146/3672/BPD tgl 21 Juni 2017"
35.11.18.2004,,,,,,4 Tegaljati,,
35.11.18.2005,,,,,,5 Rejo Agung,,
35.11.18.2006,,,,,,6 Sumberwringin,,Perbup. No. 463/2007 dgn Rek. DPRD No. 147/283/430.4/2007
35.11.19,,,,19Sempol,-,6,,
35.11.19.2001,,,,,,1 Sempol,,
35.11.19.2002,,,,,,2 Kalianyar,,
35.11.19.2003,,,,,,3 Jampit,,Kepbup. No. 973/2004 dgn Rek. DPRD No. 170/145/430.4/2004
35.11.19.2004,,,,,,4 Kalisat,,Kepbup. No. 974/2004 dgn Rek. DPRD No. 170/145/430.4/2004
35.11.19.2005,,,,,,5 Kali Gedang,,Perbup. No. 217/2007 dgn Rek. DPRD No. 147/78/430.4/2007
35.11.19.2006,,,,,,6 Sumber Rejo,,Perbup. No. 218/2007 dgn Rek. DPRD No. 147/78/430.4/2007
35.11.20,,,,20Binakal,-,8,,
35.11.20.2001,,,,,,1 Gadingsari,,
35.11.20.2002,,,,,,2 Sumber Waru,,
35.11.20.2003,,,,,,3 Kembangan,,
,,,,,,,,
