K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.22.08.2006,,,,,,6 Kesongo,,
35.22.08.2007,,,,,,7 Kendung,,
35.22.08.2008,,,,,,8 Mlideg,,
35.22.08.2009,,,,,,9 Tumbrasanom,,Srt Sekda Bojonegoro No 140/1121/2015.412/2016 tgl 12 April 2016
35.22.08.2010,,,,,,10 Kedungadem,,Srt Sekda Bojonegoro No 140/1121/2015.412/2016 tgl 12 April 2016
35.22.08.2011,,,,,,11 Duwel,,
35.22.08.2012,,,,,,12 Kepohkidul,,
35.22.08.2013,,,,,,13 Geger,,
35.22.08.2014,,,,,,14 Kedungrejo,,Srt Sekda Bojonegoro No 140/1121/2015.412/2016 tgl 12 April 2016
35.22.08.2015,,,,,,15 Megale,,
35.22.08.2016,,,,,,16 Sidorejo,,
35.22.08.2017,,,,,,17 Drokilo,,
35.22.08.2018,,,,,,18 Mojorejo,,
35.22.08.2019,,,,,,19 Jamberejo,,
35.22.08.2020,,,,,,20 Sidomulyo,,
35.22.08.2021,,,,,,21 Tlogoagung,,
35.22.08.2022,,,,,,22 Ngrandu,,
35.22.08.2023,,,,,,23 Balongcabe,,
35.22.09,,,,9Kepohbaru,-,25,,"Koreksi nama berdasarkan srt Sekda Jatim No 100/4112/011/2016 tgl
10 maret 2016"
35.22.09.2001,,,,,,1 Pejok,,
35.22.09.2002,,,,,,2 Cengkir,,
35.22.09.2003,,,,,,3 Kepoh,,
35.22.09.2004,,,,,,4 Sidomukti,,
35.22.09.2005,,,,,,5 Simorejo,,
35.22.09.2006,,,,,,6 Krangkong,,
35.22.09.2007,,,,,,7 Nglumber,,
35.22.09.2008,,,,,,8 Brangkal,,
35.22.09.2009,,,,,,9 Mojosari,,
35.22.09.2010,,,,,,10 Balongdowo,,
35.22.09.2011,,,,,,11 Sumberoto,,"perbaikan nama dari Suberoto menjadi Sumberoto,Srt Sekda
Bojonegoro No 140/1121/2015.412/2016 tgl 12 April 2016,surat bupati
bojonegoro no 146.4/434/412.2211/2021 tanggal 31 maret 2021"
35.22.09.2012,,,,,,12 Pohwates,,
35.22.09.2013,,,,,,13 Turigede,,
35.22.09.2014,,,,,,14 Bayemgede,,
35.22.09.2015,,,,,,15 Tlogorejo,,
35.22.09.2016,,,,,,16 Sumberagung,,
35.22.09.2017,,,,,,17 Woro,,
35.22.09.2018,,,,,,18 Bumirejo,,
35.22.09.2019,,,,,,19 Betet,,
,,,,,,,,
