K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.06.10.2028,,,,,,28 Tegalgondo,,
33.06.10.2029,,,,,,29 Lubanglor,,
33.06.10.2030,,,,,,30 Lubangindangan,,
33.06.10.2031,,,,,,31 Lubangkidul,,
33.06.10.2032,,,,,,32 Lubangsampang,,
33.06.10.2033,,,,,,33 Dlangu,,
33.06.10.2034,,,,,,34 Andong,,
33.06.10.2035,,,,,,35 Kaliwatubumi,,
33.06.10.2036,,,,,,36 Kaliwatukranggan,,
33.06.10.2037,,,,,,37 Panggeldlangu,,
33.06.10.2038,,,,,,38 Binangun,,
33.06.10.2039,,,,,,39 Butuh,,
33.06.10.2040,,,,,,40 Klepu,,
33.06.10.2041,,,,,,41 Wironatan,,
33.06.11,,,,11Pituruh,-,49,,
33.06.11.2001,,,,,,1 Kendalrejo,,
33.06.11.2002,,,,,,2 Kalimati,,
33.06.11.2003,,,,,,3 Pepe,,
33.06.11.2004,,,,,,4 Tunjungtejo,,"Koreksi Srt Sekda Kab Purworejo No. 125.5/2285/2016 tgl.7 Maret
2016"
33.06.11.2005,,,,,,5 Sekartejo,,
33.06.11.2006,,,,,,6 Tersidilor,,
33.06.11.2007,,,,,,7 Tersidikidul,,
33.06.11.2008,,,,,,8 Tasikmadu,,
33.06.11.2009,,,,,,9 Pangkalan,,
33.06.11.2010,,,,,,10 Sumber,,
33.06.11.2011,,,,,,11 Gumawangrejo,,
33.06.11.2012,,,,,,12 Keburusan,,
33.06.11.2013,,,,,,13 Wonoyoso,,
33.06.11.2014,,,,,,14 Tapen,,
33.06.11.2015,,,,,,15 Waru,,
33.06.11.2016,,,,,,16 Blekatuk,,
33.06.11.2017,,,,,,17 Dlisen Wetan,,"koreksi Srt Sekda Kab Purworejo No. 125.5/2285/2016 tgl.7 Maret
2016"
33.06.11.2018,,,,,,18 Dlisenkulon,,
33.06.11.2019,,,,,,19 Semampir,,
33.06.11.2020,,,,,,20 Petuguran,,
33.06.11.2021,,,,,,21 Pekacangan,,
33.06.11.2022,,,,,,22 Karanggetas,,
33.06.11.2023,,,,,,23 Luweng Kidul,,"koreksi Srt Sekda Kab Purworejo No. 125.5/2285/2016 tgl.7 Maret
2016"
,,,,,,,,
