K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
53.08.09.2004,,,,,,3 Pora,,
53.08.09.2005,,,,,,4 Nuamulu,,
53.08.09.2006,,,,,,5 Nggela,,
53.08.10,,,,10Maurole,-,13,,
53.08.10.2001,,,,,,1 Maurole,,
,,,,,,Maurole Selatan,,"Menjadi wil. Kec. Kec. Detukeli, Perda No. 4/2002"
53.08.10.2003,,,,,,2 Aewora,,
,,,,,,Watunggera,,"Menjadi wil. Kec. Kec. Detukeli, Perda No. 4/2002"
53.08.10.2005,,,,,,3 Mausambi,,
53.08.10.2006,,,,,,4 Ranakolo,,
53.08.10.2007,,,,,,5 Watukamba,,
53.08.10.2008,,,,,,6 Ranakolo Selatan,,
53.08.10.2009,,,,,,7 Keliwumbu,,
,,,,,,Nida,,"Menjadi wil. Kec. Kec. Detukeli, Perda No. 4/2002"
,,,,,,Nggesa,,"Menjadi wil. Kec. Kec. Detukeli, Perda No. 4/2002"
,,,,,,Detumbewa,,"Menjadi wil. Kec. Kec. Detukeli, Perda No. 4/2002"
,,,,,,Kanganara,,"Menjadi wil. Kec. Kec. Detukeli, Perda No. 4/2002"
,,,,,,Ndikosapu,,"Menjadi wil. Kec. Kec. Detukeli, Perda No. 4/2002"
,,,,,,Detukeli,,"Menjadi wil. Kec. Kec. Detukeli, Perda No. 4/2002"
,,,,,,Kebisani,,"Menjadi wil. Kec. Kec. Detukeli, Perda No. 4/2002"
,,,,,,Wolomuku,,"Menjadi wil. Kec. Kec. Detukeli, Perda No. 4/2002"
53.08.10.2018,,,,,,8 Detuwulu,,Perda No. 4/2004
53.08.10.2019,,,,,,9 Otogedu,,Perda No. 4/2004
53.08.10.2020,,,,,,10 Woloau,,Pemekaran sebagian wil. Desa Ranokolo Selatan Perda No. 3/2012
53.08.10.2021,,,,,,11 Ngalukoja,,Pemekaran sebagian wil. Desa Aewora Perda No. 3/2012
53.08.10.2022,,,,,,12 Niranusa,,Pemekaran sebagian wil. Desa Mausambi Perda No. 3/2012
53.08.10.2023,,,,,,13 Uludala,,Pemekaran sebagian wil. Desa Keliwumbu Perda No. 3/2012
53.08.11,,,,11Maukaro,-,11,,
53.08.11.2001,,,,,,1 Kebirangga,,
53.08.11.2002,,,,,,2 Kebirangga Selatan,,
53.08.11.2003,,,,,,3 Kamubheka,,
53.08.11.2004,,,,,,4 Magekapa,,
53.08.11.2005,,,,,,5 Boafeo,,
53.08.11.2006,,,,,,6 Nabe,,
53.08.11.2007,,,,,,7 Kobaleba,,
53.08.11.2008,,,,,,8 Mundinggasa,,Perda No. 4/2004
53.08.11.2009,,,,,,9 Kolikapa,,Perda No. 4/2004
53.08.11.2010,,,,,,10 Kebirangga Tengah,,Perda No. 4/2004
53.08.11.2011,,,,,,11 Natanangge,,Pemekaran sebagian wil. Desa Kamubheka Perda No. 3/2012
53.08.12,,,,12Lio Timur,1,12,,
