K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
53.06.08.2010,,,,,,2 Bukit Seburi I,,
53.06.08.2011,,,,,,3 Waiwadan,,
53.06.08.2012,,,,,,4 Danibao,,
53.06.08.2013,,,,,,5 Pajinian,,
53.06.08.2014,,,,,,6 Ile Pati,,
53.06.08.2015,,,,,,7 Wureh,,
53.06.08.2016,,,,,,8 Tonuwotan,,
53.06.08.2017,,,,,,9 Hurung,,
,,,,,,Nubalema II,,
53.06.08.2019,,,,,,10 Bungalima,,
,,,,,,Baya II,,
53.06.08.2021,,,,,,11 Homa,,
,,,,,,Niwak,,
,,,,,,Bidara,,"Menjadi wil. Kec. Adonara Tengah, Perda No. 2/2006"
53.06.08.2024,,,,,,12 Bukit Seburi II,,
,,,,,,Belu II,,
53.06.08.2026,,,,,,13 Kimakamak,,
,,,,,,Waienepang,,
,,,,,,Lewobele II,,
,,,,,,Oesayang,,"Menjadi wil. Kec. Adonara Tengah, Perda No. 2/2006"
53.06.08.2030,,,,,,14 Watobaya,,
,,,,,,Hoko Horowura,,"Menjadi wil. Kec. Adonara Tengah, Perda No. 2/2006"
53.06.08.2032,,,,,,15 Nimun Danibao,,
53.06.08.2033,,,,,,16 Waitukan,,
,,,,,,Lewopao,,"Menjadi wil. Kec. Adonara Tengah, Perda No. 2/2006"
53.06.08.2035,,,,,,17 Wolokibang,,Pemekaran Desa Pajinian Perda no. 2/2010
53.06.08.2036,,,,,,18 Riangpadu,,Pemekaran Desa Pajinian Perda No. 2/2010
53.06.09,,,,9Wotan Ulumando,-,12,,
53.06.09.2001,,,,,,1 Wailebe,,
53.06.09.2002,,,,,,2 Wotanulumado,,
53.06.09.2003,,,,,,3 Nayubaya,,
53.06.09.2004,,,,,,4 Oyangbarang,,
53.06.09.2005,,,,,,5 Kawela,,
53.06.09.2006,,,,,,6 Klukengnuking,,
53.06.09.2007,,,,,,7 Pandai,,
53.06.09.2008,,,,,,8 Bliko,,
53.06.09.2009,,,,,,9 Samsoge,,
,,,,,,Lewo Au,,
53.06.09.2011,,,,,,10 Tobilota,,
53.06.09.2012,,,,,,11 Tana Tukan,,
,,,,,,,,
