K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.07.29.2003,,,,,,3 Sindurejo,,"Koreksi nama, Perbub no 35/2015"
35.07.29.2004,,,,,,4 Gedangan,,
35.07.29.2005,,,,,,5 Segaran,,
35.07.29.2006,,,,,,6 Sumberejo,,
35.07.29.2007,,,,,,7 Tumpakrejo,,
35.07.29.2008,,,,,,8 Girimulyo,,
35.07.30,,,,30Tirtoyudo,-,13,,
35.07.30.2001,,,,,,1 Pujiharjo,,
35.07.30.2002,,,,,,2 Sumbertangkil,,
35.07.30.2003,,,,,,3 Kepatihan,,
35.07.30.2004,,,,,,4 Jogomulyan,,"Koreksi nama, Perbub no 35/2015"
35.07.30.2005,,,,,,5 Tlogosari,,
35.07.30.2006,,,,,,6 Tirtoyudo,,
35.07.30.2007,,,,,,7 Sukorejo,,"Koreksi nama, Perbub no 35/2015"
35.07.30.2008,,,,,,8 Ampelgading,,
35.07.30.2009,,,,,,9 Tamankuncaran,,
35.07.30.2010,,,,,,10 Gadungsari,,"Koreksi nama, Perbub no 35/2015"
35.07.30.2011,,,,,,11 Wonoagung,,
35.07.30.2012,,,,,,12 Tamansatriyan,,"Koreksi nama, Perbub no 35/2015"
35.07.30.2013,,,,,,13 Purwodadi,,
35.07.31,,,,31Kromengan,-,7,,
35.07.31.2001,,,,,,1 Slorok,,
35.07.31.2002,,,,,,2 Jatikerto,,
35.07.31.2003,,,,,,3 Ngadirejo,,
35.07.31.2004,,,,,,4 Kromengan,,
35.07.31.2005,,,,,,5 Peniwen,,
35.07.31.2006,,,,,,6 Jambuwer,,
35.07.31.2007,,,,,,7 Karangrejo,,
35.07.32,,,,32Wonosari,-,8,,
35.07.32.2001,,,,,,1 Kluwut,,
35.07.32.2002,,,,,,2 Plandi,,
35.07.32.2003,,,,,,3 Plaosan,,
35.07.32.2004,,,,,,4 Kebobang,,
35.07.32.2005,,,,,,5 Sumbertempur,,
35.07.32.2006,,,,,,6 Sumberdem,,
35.07.32.2007,,,,,,7 Wonosari,,
35.07.32.2008,,,,,,8 Bangelan,,
35.07.33,,,,33Pagelaran,-,10,,
35.07.33.2001,,,,,,1 Clumprit,,
35.07.33.2002,,,,,,2 Suwaru,,
