K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
17.03.13.2016,,,,,,8 Lebong Tandai,,
,,,,,,Bangun Karya,,"Menjadi wil Kec. Ulok Kupai, Perda No. 10/2012"
,,,,,,Bukitsari,,"Menjadi wil Kec. Ulok Kupai, Perda No. 10/2012"
17.03.13.2019,,,,,,9 Gembung Raya,,"Pemekaran sebagian Desa Tanjungkemenyan, Perda No. 18/2010"
17.03.13.2020,,,,,,10 Kinal Jaya,,"Pemekaran sebagian Desa Muarasantan, Perda No. 19/2010"
17.03.14,,,,10Putri Hijau,-,9,,
,,,,,,Karya Bakti,,Menjadi wil Kec. Marga Sakti Sebelat Perda No. 8/2015
,,,,,,Suka Baru,,Menjadi wil Kec. Marga Sakti Sebelat Perda No. 8/2015
,,,,,,Suka Maju,,Menjadi wil Kec. Marga Sakti Sebelat Perda No. 8/2015
,,,,,,Suka Merindu,,Menjadi wil Kec. Marga Sakti Sebelat Perda No. 8/2015
,,,,,,Suka Medan,,Menjadi wil Kec. Marga Sakti Sebelat Perda No. 8/2015
,,,,,,Suka Negara,,Menjadi wil Kec. Marga Sakti Sebelat Perda No. 8/2015
17.03.14.2007,,,,,,1 Talang Arah,,
17.03.14.2008,,,,,,2 Pasar Sebelat,,
17.03.14.2009,,,,,,3 Kota Bani,,
,,,,,,Karya Jaya,,Menjadi wil Kec. Marga Sakti Sebelat Perda No. 8/2015
,,,,,,Suka Makmur,,Menjadi wil Kec. Marga Sakti Sebelat Perda No. 8/2015
,,,,,,Air Putih,,Menjadi wil Kec. Marga Sakti Sebelat Perda No. 8/2015
17.03.14.2013,,,,,,4 Air Muring,,
17.03.14.2014,,,,,,5 Air Pandan,,
17.03.14.2015,,,,,,6 Cipta Mulya,,
,,,,,,Karya Pelita,,Menjadi wil Kec. Marga Sakti Sebelat Perda No. 8/2015
17.03.14.2017,,,,,,7 Air Petai,,
17.03.14.2018,,,,,,8 Karang Tengah,,
17.03.14.2019,,,,,,9 Karang Pulau,,
17.03.15,,,,11Air Besi,-,15,,
,,,,,,Padang Sepan,,"Menjadi wil Kec. Tanjungagung Palik, Perda No. 9/2012"
,,,,,,Tanjungagung,,"Menjadi wil Kec. Tanjungagung Palik, Perda No. 9/2012"
17.03.15.2003,,,,,,1 Genting Perangkap,,
17.03.15.2004,,,,,,2 Lubuk Balam,,
17.03.15.2005,,,,,,3 Datar Macang,,"Perbaikan nama sesuai Surat Pemda No.139/054/B.I/2016 tgl 29 Feb
2016, Hasil validasi Thn 2017 tgl 28 April 2017, Rekomedasi Ditjen
Pemdes No.146/3672/BPD tgl 21 Juni 2017, Srt Ditjen Pemdes No.
145/1820/SET tgl 15 Nov 2018"
17.03.15.2006,,,,,,4 Tanjung Genting,,Perda No 9/2012
17.03.15.2007,,,,,,5 Talang Renah,,
17.03.15.2008,,,,,,6 Kota Agung,,
17.03.15.2009,,,,,,7 Talang Lembak,,
17.03.15.2010,,,,,,8 Kertapati,,
17.03.15.2011,,,,,,9 Talang Pungguk,,
,,,,,,,,
