K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.17.12.2006,,,,,,6 Mojokerto,,
33.17.12.2007,,,,,,7 Tanjungan,,
33.17.12.2008,,,,,,8 Kebloran,,
33.17.12.2009,,,,,,9 Karanganyar,,
33.17.12.2010,,,,,,10 Karanglincak,,
33.17.12.2011,,,,,,11 Karangharjo,,
33.17.12.2012,,,,,,12 Kragan,,
33.17.12.2013,,,,,,13 Tegalmulyo,,
33.17.12.2014,,,,,,14 Balongmulyo,,
33.17.12.2015,,,,,,15 Narukan,,
33.17.12.2016,,,,,,16 Sudan,,
33.17.12.2017,,,,,,17 Terjan,,
33.17.12.2018,,,,,,18 Sendang,,
33.17.12.2019,,,,,,19 Watupecah,,
33.17.12.2020,,,,,,20 Woro,,
33.17.12.2021,,,,,,21 Sumurpule,,
33.17.12.2022,,,,,,22 Plawangan,,
33.17.12.2023,,,,,,23 Sumbergayam,,
33.17.12.2024,,,,,,24 Pandangan Wetan,,
33.17.12.2025,,,,,,25 Pandangan Kulon,,
33.17.12.2026,,,,,,26 Sumurtawang,,
33.17.12.2027,,,,,,27 Sumbersari,,
33.17.13,,,,13Sluke,-,14,,
33.17.13.2001,,,,,,1 Sanetan,,
33.17.13.2002,,,,,,2 Rakitan,,
33.17.13.2003,,,,,,3 Bendo,,
33.17.13.2004,,,,,,4 Labuhan Kidul,,
33.17.13.2005,,,,,,5 Sendangmulyo,,
33.17.13.2006,,,,,,6 Blimbing,,
33.17.13.2007,,,,,,7 Manggar,,
33.17.13.2008,,,,,,8 Jatisari,,
33.17.13.2009,,,,,,9 Langgar,,
33.17.13.2010,,,,,,10 Sluke,,
33.17.13.2011,,,,,,11 Jurangjero,,
33.17.13.2012,,,,,,12 Leran,,
33.17.13.2013,,,,,,13 Trahan,,
33.17.13.2014,,,,,,14 Pangkalan,,
33.17.14,,,,14Lasem,-,20,,
33.17.14.2001,,,,,,1 Karasgede,,
33.17.14.2002,,,,,,2 Jolotundo,,
,,,,,,,,
