K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
95.04.17,,,,17Nabunage,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.04.17.2001,,,,,,1 Nabunage,,
95.04.17.2002,,,,,,2 Kupara,,
95.04.17.2003,,,,,,3 Kutime,,
95.04.17.2004,,,,,,4 Kumbo,,
95.04.17.2005,,,,,,5 Timbindelo,,
95.04.17.2006,,,,,,6 Jekito,,
95.04.17.2007,,,,,,7 Wewo,,
95.04.17.2008,,,,,,8 Geningga,,
95.04.17.2009,,,,,,9 Kimilo,,
95.04.17.2010,,,,,,10 Missa,,
95.04.17.2011,,,,,,11 Logilome,,
95.04.18,,,,18Gilubandu,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.04.18.2001,,,,,,1 Tinggom,,
95.04.18.2002,,,,,,2 Egoni,,
95.04.18.2003,,,,,,3 Martelo,,
95.04.18.2004,,,,,,4 Lerewere,,
95.04.18.2005,,,,,,5 Yakep,,
95.04.18.2006,,,,,,6 Welesi,,
95.04.18.2007,,,,,,7 Orelukban,,
95.04.18.2008,,,,,,8 Baguni,,
95.04.18.2009,,,,,,9 Kulutin,,
95.04.18.2010,,,,,,10 Yamulo,,
95.04.19,,,,19Nunggawi,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.04.19.2001,,,,,,1 Nunggawi,,
95.04.19.2002,,,,,,2 Kokondao,,
95.04.19.2003,,,,,,3 Belep,,
95.04.19.2004,,,,,,4 Kuripaga,,
95.04.19.2005,,,,,,5 Kimobur,,
95.04.19.2006,,,,,,6 Wondame,,
95.04.19.2007,,,,,,7 Kilungga,,
95.04.19.2008,,,,,,8 Nombori,,
95.04.19.2009,,,,,,9 Delelah,,
95.04.19.2010,,,,,,10 Gilo,,
95.04.19.2011,,,,,,11 Undi,,
95.04.19.2012,,,,,,12 Derek,,
95.04.19.2013,,,,,,13 Numbe,,
95.04.19.2014,,,,,,14 Kanggineri,,
,,,,,,,,
