K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
72.05.04.2005,,,,,,5 Konamukan,,
72.05.04.2006,,,,,,6 Ponipingan,,
72.05.04.2007,,,,,,7 Inalatan,,
,,,,,,Lokodidi,,"Menjadi wil. Kec. Gadung, Perda No.25/2003"
,,,,,,Matinan,,"Menjadi wil. Kec. Gadung, Perda No.25/2003"
,,,,,,Taat,,"Menjadi wil. Kec. Gadung, Perda No.25/2003"
,,,,,,Lokodoka,,"Menjadi wil. Kec. Gadung, Perda No.25/2003"
,,,,,,Labutoan,,"Menjadi wil. Kec. Gadung, Perda No.25/2003"
,,,,,,Bulagidun,,"Menjadi wil. Kec. Gadung, Perda No.25/2003"
,,,,,,Diapati,,"Menjadi wil. Kec. Gadung, Perda No.25/2003"
72.05.04.2015,,,,,,8 Domag Mekar,,Perda No. 13/2004
72.05.04.2016,,,,,,9 Bunobogu Selatan,,Pemekaran desa Bunobogu Perda No. 4/2011
72.05.04.2017,,,,,,10 Pokobo,,Pemekaran desa Lonu Perda No. 4/2011
72.05.05,,,,5Paleleh,-,12,,
72.05.05.2001,,,,,,1 Umu,,
72.05.05.2002,,,,,,2 Mulangato,,
72.05.05.2003,,,,,,3 Lilito,,
72.05.05.2004,,,,,,4 Talaki,,
72.05.05.2005,,,,,,5 Baturata,,
72.05.05.2006,,,,,,6 Kwalabesar,,
72.05.05.2007,,,,,,7 Tolau,,
72.05.05.2008,,,,,,8 Paleleh,,
72.05.05.2009,,,,,,9 Lintidu,,
,,,,,,Oyak,,Menjadi wil. Kec. Paleleh Barat No. 21/2007
,,,,,,Timbulon,,Menjadi wil. Kec. Paleleh Barat No. 21/2007
,,,,,,Lunguto,,Menjadi wil. Kec. Paleleh Barat No. 21/2007
,,,,,,Bodi,,Menjadi wil. Kec. Paleleh Barat No. 21/2007
72.05.05.2014,,,,,,10 Pionoto,,
,,,,,,Lilito,,
,,,,,,Harmoni,,"Perda No. 15/2004, Menjadi wil. Kec. Paleleh Barat No. 21/2007"
72.05.05.2017,,,,,,11 Dopalak,,Perda No. 15/2004
72.05.05.2018,,,,,,12 Dotuno,,Perda No. 15/2004
,,,,,,Tayakan,,"Perda No. 16/2007, Menjadi wil. Kec. Paleleh Barat No. 21/2007"
,,,,,,Hulubalang,,"Perda No. 16/2007, Menjadi wil. Kec. Paleleh Barat No. 21/2007"
72.05.06,,,,6Biau,7,-,,"Perda No. 25/2003, Perubahan nama Lipunoto menjadi Biau Perda No.
10/2008"
72.05.06.1001,,,,,1Buol,,,
72.05.06.1002,,,,,2Kali,,,
72.05.06.1003,,,,,3Leok II,,,
72.05.06.1004,,,,,4Leok I,,,
,,,,,,,,
