K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.14.10.1007,,,,,1Ledug,,,
35.14.10.1008,,,,,2Pecalukan,,,
35.14.10.1009,,,,,3Prigen,,,
35.14.10.2010,,,,,,7 Lumbangrejo,,
35.14.10.2011,,,,,,8 Sukoreno,,
35.14.10.2012,,,,,,9 Sekarjoho,,
35.14.10.2013,,,,,,10 Gambiran,,
35.14.10.2014,,,,,,11 Candiwates,,
35.14.11,,,,11Pandaan,4,14,,
35.14.11.2001,,,,,,1 Plintahan,,
35.14.11.2002,,,,,,2 Durensewu,,
35.14.11.2003,,,,,,3 Karangjati,,
35.14.11.2004,,,,,,4 Wedoro,,
35.14.11.2005,,,,,,5 Tunggulwulung,,
35.14.11.1006,,,,,1Kutorejo,,,
35.14.11.1007,,,,,2Jogosari,,,
35.14.11.1008,,,,,3Petungasri,,,
35.14.11.2009,,,,,,6 Sumbergedang,,
35.14.11.2010,,,,,,7 Tawangrejo,,
35.14.11.1011,,,,,4Pandaan,,,
35.14.11.2012,,,,,,8 Nogosari,,
35.14.11.2013,,,,,,9 Kebonwaris,,
35.14.11.2014,,,,,,10 Sebani,,
35.14.11.2015,,,,,,11 Banjarsari,,
35.14.11.2016,,,,,,12 Banjarkejen,,
35.14.11.2017,,,,,,13 Kemirisewu,,
35.14.11.2018,,,,,,14 Sumberrejo,,
35.14.12,,,,12Gempol,-,15,,
35.14.12.2001,,,,,,1 Wonosunyo,,
35.14.12.2002,,,,,,2 Sumbersuko,,
35.14.12.2003,,,,,,3 Wonosari,,
35.14.12.2004,,,,,,4 Kepulungan,,
35.14.12.2005,,,,,,5 Randupitu,,
35.14.12.2006,,,,,,6 Ngerong,,
35.14.12.2007,,,,,,7 Karangrejo,,
35.14.12.2008,,,,,,8 Bulusari,,
35.14.12.2009,,,,,,9 Jeruk Purut,,
35.14.12.2010,,,,,,10 Watukosek,,
35.14.12.2011,,,,,,11 Carat,,
35.14.12.2012,,,,,,12 Kejapanan,,
,,,,,,,,
