K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.19.13.2013,,,,,,13 Ngengor,,
35.19.13.2014,,,,,,14 Gandul,,
35.19.13.2015,,,,,,15 Luworo,,
35.19.13.2016,,,,,,16 Kedungbanteng,,
35.19.13.2017,,,,,,17 Krebet,,
35.19.13.2018,,,,,,18 Ngale,,
35.19.14,,,,14Sawahan,-,13,,
35.19.14.2001,,,,,,1 Sidomulyo,,
35.19.14.2002,,,,,,2 Kanung,,
35.19.14.2003,,,,,,3 Rejosari,,
35.19.14.2004,,,,,,4 Pucangrejo,,
35.19.14.2005,,,,,,5 Krokeh,,
35.19.14.2006,,,,,,6 Lebakayu,,
35.19.14.2007,,,,,,7 Bakur,,
35.19.14.2008,,,,,,8 Golan,,
35.19.14.2009,,,,,,9 Cabean,,
35.19.14.2010,,,,,,10 Sawahan,,
35.19.14.2011,,,,,,11 Pule,,
35.19.14.2012,,,,,,12 Kajang,,
35.19.14.2013,,,,,,13 Klumpit,,
35.19.15,,,,15Wonoasri,-,10,,
35.19.15.2001,,,,,,1 Ngadirejo,,
35.19.15.2002,,,,,,2 Jatirejo,,
35.19.15.2003,,,,,,3 Banyukambang,,
35.19.15.2004,,,,,,4 Sidomulyo,,
35.19.15.2005,,,,,,5 Wonoasri,,
35.19.15.2006,,,,,,6 Plumpungrejo,,
35.19.15.2007,,,,,,7 Bancong,,
35.19.15.2008,,,,,,8 Purwosari,,
35.19.15.2009,,,,,,9 Klitik,,
35.19.15.2010,,,,,,10 Buduran,,
