K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
34.01.09,,,,9Girimulyo,-,4,,
34.01.09.2001,,,,,,1 Jatimulyo,,
34.01.09.2002,,,,,,2 Giripurwo,,
34.01.09.2003,,,,,,3 Pendoworejo,,
34.01.09.2004,,,,,,4 Purwosari,,
34.01.10,,,,10Nanggulan,-,6,,
34.01.10.2001,,,,,,1 Banyuroto,,
34.01.10.2002,,,,,,2 Donomulyo,,
34.01.10.2003,,,,,,3 Wijimulyo,,
34.01.10.2004,,,,,,4 Tanjungharjo,,
34.01.10.2005,,,,,,5 Jatisarono,,
34.01.10.2006,,,,,,6 Kembang,,
34.01.11,,,,11Samigaluh,-,7,,
34.01.11.2001,,,,,,1 Kebonharjo,,
34.01.11.2002,,,,,,2 Banjarsari,,
34.01.11.2003,,,,,,3 Purwoharjo,,
34.01.11.2004,,,,,,4 Sidoharjo,,
34.01.11.2005,,,,,,5 Gerbosari,,
34.01.11.2006,,,,,,6 Ngargosari,,
34.01.11.2007,,,,,,7 Pagerharjo,,
34.01.12,,,,12Kalibawang,-,4,,
34.01.12.2001,,,,,,1 Banjararum,,
34.01.12.2002,,,,,,2 Banjarasri,,
34.01.12.2003,,,,,,3 Banjarharjo,,
34.01.12.2004,,,,,,4 Banjaroyo,,
