K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Empat Negeri,,"Menjadi wil Kec. Datuk Lima Puluh, Perda No. 9/2017"
,,,,,,Guntung,,"Menjadi wil Kec. Lima Puluh Pesisir, Perda No. 9/2017"
,,,,,,Kwala Gunung,,"Menjadi wil Kec. Datuk Lima Puluh, Perda No. 9/2017"
,,,,,,Lubuk Besar,,"Menjadi wil Kec. Datuk Lima Puluh, Perda No. 9/2017"
,,,,,,Lubuk Cuik,,"Menjadi wil Kec. Lima Puluh Pesisir, Perda No. 9/2017"
12.19.04.2011,,,,,,1 Mangkai Baru,,
12.19.04.2012,,,,,,2 Mangkai Lama,,
,,,,,,Pematang Panjang,,"Menjadi wil Kec. Lima Puluh Pesisir, Perda No. 9/2017"
12.19.04.2014,,,,,,3 Perkebunan Dolok,,
12.19.04.2015,,,,,,"4 Perkebunan Kwala
Gunung",,
12.19.04.2016,,,,,,5 Antara,,
12.19.04.2017,,,,,,"6 Perkebunan Lima
Puluh",,
12.19.04.2018,,,,,,"7 Perkebunan Limau
Manis",,
12.19.04.2019,,,,,,"8 Perkebunan Tanah
Gambus",,
,,,,,,Tanah Itam Ilir,,"Menjadi wil Kec. Lima Puluh Pesisir, Perda No. 9/2017"
,,,,,,"Perkebunan Tanah
Itam Hulu",,"Menjadi wil Kec. Datuk Lima Puluh, Perda No. 9/2017"
,,,,,,Pulau Sejuk,,"Menjadi wil Kec. Datuk Lima Puluh, Perda No. 9/2017"
,,,,,,Perupuk,,"Menjadi wil Kec. Lima Puluh Pesisir, Perda No. 9/2017"
,,,,,,Simpang Dolok,,"Menjadi wil Kec. Datuk Lima Puluh, Perda No. 9/2017"
12.19.04.2025,,,,,,9 Simpang Gambus,,
12.19.04.2026,,,,,,10 Sumber Makmur,,
12.19.04.2027,,,,,,11 Sumber Padi,,
,,,,,,Pasir Permit,,"Menjadi wil Kec. Lima Puluh Pesisir, Perda No. 9/2017"
,,,,,,Barung-Barung,,"Menjadi wil Kec. Lima Puluh Pesisir, Perda No. 9/2017"
,,,,,,Titi Putih,,"Menjadi wil Kec. Lima Puluh Pesisir, Perda No. 9/2017"
,,,,,,Sumber Rejo,,"Menjadi wil Kec. Datuk Lima Puluh, Perda No. 9/2017"
,,,,,,Lubuk Hulu,,"Menjadi wil Kec. Datuk Lima Puluh, Perda No. 9/2017"
,,,,,,Gunung Bandung,,"Menjadi wil Kec. Lima Puluh Pesisir, Perda No. 9/2017"
,,,,,,Titi Merah,,"Menjadi wil Kec. Lima Puluh Pesisir, Perda No. 9/2017"
,,,,,,Pematang Tengah,,"Menjadi wil Kec. Lima Puluh Pesisir, Perda No. 9/2017"
12.19.05,,,,5Talawi,1,9,,Semula wil. Kab. Asahan
12.19.05.1001,,,,,1Labuhan Ruku,,,
,,,,,,Bangun Sari,,"Menjadi wil Kec. Datuk Tanah Datar, Perda No. 9/2017"
,,,,,,Binjai Baru,,"Menjadi wil Kec. Datuk Tanah Datar, Perda No. 9/2017"
12.19.05.2004,,,,,,1 Dahari Selebar,,Perubahan nama sesuai Perda No. 9/2017
,,,,,,Karang Baru,,"Menjadi wil Kec. Datuk Tanah Datar, Perda No. 9/2017"
12.19.05.2006,,,,,,2 Mesjid Lama,,
