K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
16.08.03.2008,,,,,,5 Harjo Winangun,,
16.08.03.2009,,,,,,6 Pujo Rahayu,,
16.08.03.2010,,,,,,7 Triyoso,,
16.08.03.2011,,,,,,8 Sumber Suko,,
,,,,,,Rejosari,,"Menjadi wil. Kec. Belitang Jaya, Perda No.14/2007"
16.08.03.2013,,,,,,9 Suko Sari,,
16.08.03.2014,,,,,,10 Gumawang,,
16.08.03.2015,,,,,,11 Bedilan,,
16.08.03.2016,,,,,,12 Tegal Rejo,,
16.08.03.2017,,,,,,13 Sido Gede,,
16.08.03.2018,,,,,,14 Sido Makmur,,
,,,,,,Marga Koyo,,"Menjadi wil. Kec. Belitang Jaya, Perda No.14/2007"
,,,,,,Sido Rejo,,"Menjadi wil. Kec. Belitang Jaya, Perda No.14/2007"
16.08.03.2021,,,,,,15 Suka Jadi,,
16.08.03.2022,,,,,,16 Serbaguna,,
16.08.03.2023,,,,,,17 Sukarami,,
16.08.03.2024,,,,,,18 Gedung Rejo,,Pemekaran sebagian Desa Tanjung Raya Perda No. 40/2007
16.08.03.2025,,,,,,19 Sidodadi,,Pemekaran sebagian Desa Troyoso Perda No. 40/2007
16.08.03.2026,,,,,,20 Gunung Mas,,Pemekaran sebagian Desa Tawang Rejo Perda No. 40/2007
16.08.03.2027,,,,,,21 Sumbersuko jaya,,Pemekaran sebagian Desa Sumbersuko Perda No. 40/2007
16.08.03.2028,,,,,,22 Karang Kemiri,,Pemekaran sebagian Desa Troyoso Perda No. 40/2007
16.08.03.2029,,,,,,23 Mojosari,,"Pemekaran sebagian wil. Desa Suko Sari, Perda No.3/2014
(Peningkatan status Perbup No.50/2011)"
16.08.04,,,,4Cempaka,-,13,,
16.08.04.2001,,,,,,1 Gunung Batu,,
,,,,,,Tanjung Kukuh,,"Menjadi wil. Kec. Semedawai Barat, Perda No. 15/2006"
,,,,,,Betung,,"Menjadi wil. Kec. Semedawai Barat, Perda No. 15/2006"
,,,,,,Tanjung Mas,,"Menjadi wil. Kec. Semedawai Barat, Perda No. 15/2006"
,,,,,,Menanga Besar,,"Menjadi wil. Kec. Semedawai Barat, Perda No. 15/2006"
,,,,,,Menanga Tengah,,"Menjadi wil. Kec. Semedawai Barat, Perda No. 15/2006"
,,,,,,Adu manis,,"Menjadi wil. Kec. Semedawai Barat, Perda No. 15/2006"
,,,,,,Suka Negeri,,"Menjadi wil. Kec. Semedawai Barat, Perda No. 15/2006"
,,,,,,Kangkung,,"Menjadi wil. Kec. Semedawai Barat, Perda No. 15/2006"
16.08.04.2010,,,,,,2 Ulak Baru,,
16.08.04.2011,,,,,,3 Gunung Jati,,
16.08.04.2012,,,,,,4 Kuripan,,
16.08.04.2013,,,,,,5 Negeri Sakti,,
16.08.04.2014,,,,,,6 Campang Tiga Hulu,,
16.08.04.2015,,,,,,7 Sukaraja,,
16.08.04.2016,,,,,,8 Cempaka,,
,,,,,,,,
