K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.15.03.2001,,,,,,1 Lajer,,
33.15.03.2002,,,,,,2 Sedadi,,
33.15.03.2003,,,,,,3 Bologarang,,
33.15.03.2004,,,,,,4 Karangwader,,
33.15.03.2005,,,,,,5 Toko,,
33.15.03.2006,,,,,,6 Pengkol,,
33.15.03.2007,,,,,,7 Leyangan,,
33.15.03.2008,,,,,,8 Watupawon,,
33.15.03.2009,,,,,,9 Tunggu,,
33.15.03.2010,,,,,,10 Jipang,,
33.15.03.2011,,,,,,11 Kramat,,
33.15.03.2012,,,,,,12 Curut,,
33.15.03.2013,,,,,,13 Wedoro,,
33.15.03.2014,,,,,,14 Kluwan,,
33.15.03.2015,,,,,,15 Karangpahing,,Surat Sekda Bupati Kab Grobogan No 120/221/I tanggal 19 Juli 2016
33.15.03.2016,,,,,,16 Pulutan,,
33.15.03.2017,,,,,,17 Winong,,
33.15.03.2018,,,,,,18 Wolo,,
33.15.03.2019,,,,,,19 Ngeluk,,
33.15.03.2020,,,,,,20 Penawangan,,
33.15.04,,,,4Toroh,-,16,,
33.15.04.2001,,,,,,1 Ngrandah,,
33.15.04.2002,,,,,,2 Kenteng,,
33.15.04.2003,,,,,,3 Genengsari,,
33.15.04.2004,,,,,,4 Bandungharjo,,
33.15.04.2005,,,,,,5 Sindurejo,,
33.15.04.2006,,,,,,6 Genengadal,,
33.15.04.2007,,,,,,7 Dimoro,,
33.15.04.2008,,,,,,8 Katong,,
33.15.04.2009,,,,,,9 Pilangpayung,,
33.15.04.2010,,,,,,10 Sugihan,,
33.15.04.2011,,,,,,11 Krangganharjo,,
33.15.04.2012,,,,,,12 Depok,,
33.15.04.2013,,,,,,13 Tambirejo,,
33.15.04.2014,,,,,,14 Plosoharjo,,
33.15.04.2015,,,,,,15 Boloh,,
33.15.04.2016,,,,,,16 Tunggak,,
33.15.05,,,,5Geyer,-,13,,
33.15.05.2001,,,,,,1 Rambat,,
33.15.05.2002,,,,,,2 Kalangbancar,,
,,,,,,,,
