K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
11.11.05.2054,,,,,,50 Cot Bada Tunong,,"Perbaikan nama sesuai Surat Pem Aceh No. 146.1/10560 tgl 13 Juni
2016 Hal Hasil Klarifikasi Nama Desa/Gampong di Aceh"
11.11.05.2055,,,,,,51 Cot Bada Baroh,,"Perbaikan nama sesuai Surat Pem Aceh No. 146.1/10560 tgl 13 Juni
2016 Hal Hasil Klarifikasi Nama Desa/Gampong di Aceh"
11.11.05.2056,,,,,,52 Cot Girek,,
11.11.05.2057,,,,,,53 Cot Keumude,,
11.11.05.2058,,,,,,54 Sagoe,,
11.11.05.2059,,,,,,55 Pulo Ue Baroe,,"Perbaikan nama Ds. Kareueng sesuai Srt Ditjen Pemdes No.
145/1820/SET tgl 15 Nov 2018 hal penyampaian hasil validasi"
11.11.05.2060,,,,,,56 Cot Bada Barat,,"Perbaikan nama sesuai Surat Pem Aceh No. 146.1/10560 tgl 13 Juni
2016 Hal Hasil Klarifikasi Nama Desa/Gampong di Aceh"
11.11.05.2061,,,,,,57 Tanoh Mirah,,
11.11.05.2062,,,,,,58 Seuneubok Rawa,,
11.11.05.2063,,,,,,59 Paya Aboe,,
11.11.05.2064,,,,,,60 Blang Rambong,,
11.11.05.2065,,,,,,61 Blang Geulanggang,,
11.11.05.2066,,,,,,62 Paya Reuhat,,
11.11.05.2067,,,,,,63 Uteun Bunta,,
11.11.05.2068,,,,,,64 Alue Udeng,,"Perbaikan nama sesuai Surat Pem Aceh No.146.1/10560 tgl 13 Juni
2016, Perbaikan nama sesuai Validasi Data Nama dan Kodefikasi Desa
tgl 17 Mei 2017 dan Rekomedasi Ditjen Bina Pemdes No. 146/3672/BPD
tgl 21 Juni 2017"
11.11.05.2069,,,,,,65 Alue Peuno,,
,,,,,,Lueng Daneun,,"Menjadi wil. Kec. Peusangan Siblah Kr., Perda No. 46/2004."
,,,,,,Rambong Payong,,"Menjadi wil. Kec. Peusangan Siblah Kr., Perda No. 46/2004."
,,,,,,Cot Aneuk Batee,,"Menjadi wil. Kec. Peusangan Siblah Kr., Perda No. 46/2004."
,,,,,,Alue Krueb,,"Menjadi wil. Kec. Peusangan Siblah Kr., Perda No. 46/2004."
,,,,,,Alue Kupula,,"Menjadi wil. Kec. Peusangan Siblah Kr., Perda No. 46/2004."
,,,,,,Alue Let,,"Menjadi wil. Kec. Peusangan Siblah Kr., Perda No. 46/2004."
,,,,,,Paloh Mampre,,"Menjadi wil. Kec. Peusangan Siblah Kr., Perda No. 46/2004."
,,,,,,Buket Sudan,,"Menjadi wil. Kec. Peusangan Siblah Kr., Perda No. 46/2004."
,,,,,,Awe Geutah,,"Menjadi wil. Kec. Peusangan Siblah Kr., Perda No. 46/2004."
,,,,,,Blang Cirih,,"Menjadi wil. Kec. Peusangan Siblah Kr., Perda No. 46/2004."
,,,,,,Cot Saleuet,,"Menjadi wil. Kec. Peusangan Siblah Kr., Perda No. 46/2004."
,,,,,,Alue Gleumpang,,"Menjadi wil. Kec. Peusangan Siblah Kr., Perda No. 46/2004."
,,,,,,Pante Karya,,"Menjadi wil. Kec. Peusangan Siblah Kr., Perda No. 46/2004."
,,,,,,Pante B. Gle Siblah,,"Menjadi wil. Kec. Peusangan Siblah Kr., Perda No. 46/2004."
,,,,,,Pante B. Kumbang,,"Menjadi wil. Kec. Peusangan Siblah Kr., Perda No. 46/2004."
,,,,,,"Pante B. Bkt.
Panyang",,"Menjadi wil. Kec. Peusangan Siblah Kr., Perda No. 46/2004."
,,,,,,Kubu Raya,,"Menjadi wil. Kec. Peusangan Siblah Kr., Perda No. 46/2004."
,,,,,,Kubu,,"Menjadi wil. Kec. Peusangan Siblah Kr., Perda No. 46/2004."
,,,,,,,,
