K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
16.08.10.2020,,,,,,17 Sinar Bali,,Pemekaran sebagian Desa Nusa Bali Perda No. 40/2007
16.08.10.2021,,,,,,18 Sumber Rejo,,Pemekaran sebagian Desa Nusa Tunggal Perda No. 40/2007
16.08.10.2022,,,,,,19 Ringin Sari,,Pemekaran sebagian Desa Karang Sari Perda No. 40/2007
16.08.10.2023,,,,,,20 Karya Maju,,Pemekaran sebagian Desa Nusa Maju Perda No. 2/2009
16.08.11,,,,11Bunga Mayang,-,8,,Perda No.12 / 2006
16.08.11.2001,,,,,,1 Batu Raja Bungin,,Semula wil Kec. Martapura
16.08.11.2002,,,,,,2 Tulang Bawang,,Semula wil Kec. Martapura
16.08.11.2003,,,,,,3 Sabahlioh,,Semula wil Kec. Martapura
16.08.11.2004,,,,,,4 Negeri Ratu,,Semula wil Kec. Martapura
16.08.11.2005,,,,,,5 Peracak,,Semula wil Kec. Martapura
16.08.11.2006,,,,,,6 Negeri Ratu Baru,,Perda No. 12/2006
16.08.11.2007,,,,,,7 Tunas Peracak,,Perda No. 12/2006
16.08.11.2008,,,,,,8 Sukabaru,,Pemekaran sebagian Desa Baturaja Bungin Perda No. 40/2007
16.08.12,,,,12Buay Madang Timur,-,30,,Perda No. 13 / 2006
16.08.12.2001,,,,,,1 Tanjung Mas,,Semula wil. Kec. Buay Madang
16.08.12.2002,,,,,,2 Tanjungsari,,Semula wil. Kec. Buay Madang
16.08.12.2003,,,,,,3 Teko Rejo,,"Semula wil. Kec. Buay Madang, Perbaikan nama sesuai Surat Bupati
Nomor 140/1350/II/2017 tgl 19 Des 2017 hal Kesalahan Penulisan
Nama Desa dan Perda No. 13/2006"
16.08.12.2004,,,,,,4 Sumber Asri,,Semula wil. Kec. Buay Madang
16.08.12.2005,,,,,,5 Suka Maju,,Semula wil. Kec. Buay Madang
16.08.12.2006,,,,,,6 Srikaton,,Semula wil. Kec. Buay Madang
16.08.12.2007,,,,,,7 Liman Sari,,Semula wil. Kec. Buay Madang
16.08.12.2008,,,,,,8 Sumber Harjo,,Semula wil. Kec. Buay Madang
16.08.12.2009,,,,,,9 Sumber Mulyo,,Semula wil. Kec. Buay Madang
16.08.12.2010,,,,,,10 Karang Tengah,,Semula wil. Kec. Buay Madang
16.08.12.2011,,,,,,11 Bangun Harjo,,Semula wil. Kec. Buay Madang
16.08.12.2012,,,,,,12 Tambak Boyo,,Semula wil. Kec. Buay Madang
16.08.12.2013,,,,,,13 Pengandonan,,Semula wil. Kec. Buay Madang
16.08.12.2014,,,,,,14 Rejo Dadi,,Semula wil. Kec. Buay Madang
16.08.12.2015,,,,,,15 Sukoharjo,,Semula wil. Kec. Buay Madang
16.08.12.2016,,,,,,16 Sumedang Sari,,Pemekaran sebagian Desa Sumber Mulyo Perda No. 40/2007
16.08.12.2017,,,,,,17 Rowodadi,,Pemekaran sebagian Desa Sumber Harjo Perda No. 40/2007
16.08.12.2018,,,,,,18 Sukodadi,,Pemekaran sebagian Desa Sumber Harjo Perda No. 40/2007
16.08.12.2019,,,,,,19 Kumpul Rejo,,Pemekaran sebagian Desa Karang Tengah Perda No. 2/2009
16.08.12.2020,,,,,,20 Metro Rejo,,Pemekaran sebagian Desa Sumber Mulyo Perda No. 2/2009
16.08.12.2021,,,,,,21 Kedu,,Pemekaran sebagian Desa Sumber Asri Perda No. 2/2009
16.08.12.2022,,,,,,22 Kedung Rejo,,Pemekaran sebagian Desa Sumber Asri Perda No. 2/2009
16.08.12.2023,,,,,,23 Banyumas Asri,,Pemekaran sebagian Desa Sumber Asri Perda No. 2/2009
16.08.12.2024,,,,,,24 Gumuk Rejo,,"emekaran sebagian wil. Desa Suak Jadi Kec. Belitang, Perda
No.3/2014 (Peningkatan status Perbup No.49/2011)"
