K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Tateli Satu,,Menjadi wil Kec. Mandolang Perda No. 2/2012
71.02.13.2016,,,,,,9 Kali Selatan,,Pemekaran desa Kali Perda No. 13/2011
,,,,,,Koha Selatan,,Menjadi wil Kec. Mandolang Perda No. 2/2012
,,,,,,Koha Barat,,Menjadi wil Kec. Mandolang Perda No. 2/2012
,,,,,,Koha Timur,,Menjadi wil Kec. mandolang Perda No. 2/2012
71.02.13.2020,,,,,,10 Pineleng Dua Indah,,Pemekaran desa Pineleng Perda No. 13/2011
71.02.13.2021,,,,,,11 Lotta,,Pemekaran desa Pineleng Dua Perda No. 13/2011
71.02.13.2022,,,,,,12 Sea Mitra,,Pemekaran desa Sea Dua Perda No. 13/2011
71.02.13.2023,,,,,,13 Sea Tumpengan,,Pemekaran desa Sea Dua Perda No. 13/2011
71.02.13.2024,,,,,,14 Pineleng Satu Timur,,Pemekaran desa Pineleng Satu Perda No. 15/2011
,,,,,,Tateli Dua,,Menjadi wil Kec. Mandolang Perda No. 2/2012
,,,,,,Tateli Tiga,,Menjadi wil Kec. Mandolang Perda No. 2/2012
71.02.14,,,,14Tombulu,-,11,,
71.02.14.2001,,,,,,1 Kembes II,,
71.02.14.2002,,,,,,2 Kembes I,,
71.02.14.2003,,,,,,3 Toumbuluan,,
71.02.14.2004,,,,,,4 Koka,,
71.02.14.2005,,,,,,5 Suluan,,
71.02.14.2006,,,,,,6 Kamangta,,
71.02.14.2007,,,,,,7 Sawangan,,
71.02.14.2008,,,,,,8 Rumengkor,,
71.02.14.2009,,,,,,9 Tikela,,PMD
71.02.14.2010,,,,,,10 Rumengkor Satu,,Pemekaran desa Rumengkor Perda No. 13/2011
71.02.14.2011,,,,,,11 Rumengkor Dua,,Pemekaran desa Rumengkor Perda No. 13/2011
71.02.15,,,,15Tombariri,-,10,,
71.02.15.2001,,,,,,1 Kumu,,
71.02.15.2002,,,,,,2 Teling,,
71.02.15.2003,,,,,,3 Poopoh,,
71.02.15.2004,,,,,,4 Ranowangko,,
71.02.15.2005,,,,,,5 Senduk,,
,,,,,,Ranotongkor,,Menjadi wil Kec. Tombariri Timur Perda No. 3/2012
71.02.15.2007,,,,,,6 Pinasungkulan,,
,,,,,,Lemoh,,Menjadi wil kec. Tombariri Timur Perda No. 3/2012
71.02.15.2009,,,,,,7 Mokupa,,
71.02.15.2010,,,,,,8 Sarani Matani,,
71.02.15.2011,,,,,,9 Borgo,,
71.02.15.2012,,,,,,10 Tambala,,
,,,,,,Lolah Satu,,Menjadi wil Kec. Tombariri Timur Perda No. 3/2012
,,,,,,Lolah Dua,,Menjadi wil Kec. Tombariri Timur Perda No. 3/2012
,,,,,,Ranotongkor Timur,,Menjadi wil Kec. Tombariri Timur Perda No. 3/2012
,,,,,,,,
