K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.25.03.2010,,,,,,10 Sukodono,,
35.25.03.2011,,,,,,11 Dalegan,,
35.25.03.2012,,,,,,12 Petung,,
35.25.03.2013,,,,,,13 Wotan,,
35.25.03.2014,,,,,,14 Doudo,,
35.25.04,,,,4Benjeng,-,23,,
35.25.04.2001,,,,,,1 Karangankidul,,"Koreksi nama berdasarkan srt Sekda Jatim No 100/4112/011/2016 tgl
10 maret 2016"
35.25.04.2002,,,,,,2 Sedapur Klagen,,
35.25.04.2003,,,,,,3 Deliksumber,,"Koreksi nama, Srt Pem Kab No 140/35/437.11/2016"
35.25.04.2004,,,,,,4 Lundo,,
35.25.04.2005,,,,,,5 Kalipadang,,"Koreksi nama, Srt Pem Kab No 140/35/437.11/2016"
35.25.04.2006,,,,,,6 Kedungrukem,,"Koreksi nama, Srt Pem Kab No 140/35/437.11/2016"
35.25.04.2007,,,,,,7 Balungtunjung,,"Koreksi nama, Srt Pem Kab No 140/35/437.11/2016"
35.25.04.2008,,,,,,8 Munggugebang,,
35.25.04.2009,,,,,,9 Balongmojo,,
35.25.04.2010,,,,,,10 Bulangkulon,,"Koreksi nama, Srt Pem Kab No 140/35/437.11/2016"
35.25.04.2011,,,,,,11 Banter,,
35.25.04.2012,,,,,,12 Sirnoboyo,,
35.25.04.2013,,,,,,13 Munggugianti,,
35.25.04.2014,,,,,,14 Klampok,,
35.25.04.2015,,,,,,15 Metatu,,
35.25.04.2016,,,,,,16 Bengkelolor,,
35.25.04.2017,,,,,,17 Gurangploso,,"Koreksi nama, Srt Pem Kab No 140/35/437.11/2016"
35.25.04.2018,,,,,,18 Kedungsekar,,"Koreksi nama, Srt Pem Kab No 140/35/437.11/2016"
35.25.04.2019,,,,,,19 Dermo,,
35.25.04.2020,,,,,,20 Jogodalu,,
35.25.04.2021,,,,,,21 Jatirembe,,
35.25.04.2022,,,,,,22 Bulurejo,,
35.25.04.2023,,,,,,23 Punduttrate,,"Koreksi nama, Srt Pem Kab No 140/35/437.11/2016"
35.25.05,,,,5Duduksampeyan,-,23,,
35.25.05.2001,,,,,,1 Panjunan,,
35.25.05.2002,,,,,,2 Kandangan,,
35.25.05.2003,,,,,,3 Pandanan,,
35.25.05.2004,,,,,,4 Tumapel,,
35.25.05.2005,,,,,,5 Tambakrejo,,"Koreksi nama, Srt Pem Kab No 140/35/437.11/2016"
35.25.05.2006,,,,,,6 Glanggang,,
35.25.05.2007,,,,,,7 Palebon,,
35.25.05.2008,,,,,,8 Setrohadi,,
35.25.05.2009,,,,,,9 Bendungan,,
,,,,,,,,
