K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
81.06.03.2028,,,,,,13 Uweth,,"Koreksi nama ND Rekom Ditjen Pemdes No 140/4495/BPD tgl 29 Juni
2016"
81.06.03.2029,,,,,,14 Laturake,,
81.06.03.2030,,,,,,15 Buria,,
81.06.03.2031,,,,,,16 Riring,,
81.06.03.2032,,,,,,17 Rumahsoal,,
81.06.03.2033,,,,,,18 Lohiasapalewa,,
81.06.03.2034,,,,,,19 Niniari,,
81.06.04,,,,4Huamual Belakang,-,7,,Semula wil Kab. Malteng UU No. 40/2003
81.06.04.2001,,,,,,1 Waesala,,
81.06.04.2002,,,,,,2 Allang Asaude,,
81.06.04.2003,,,,,,3 Sole,,
81.06.04.2004,,,,,,4 Tonu Jaya,,
81.06.04.2005,,,,,,5 Tahalupu,,
81.06.04.2006,,,,,,6 Buano Utara,,"Koreksi nama ND Rekom Ditjen Pemdes No 140/4495/BPD tgl 29 Juni
2016"
81.06.04.2007,,,,,,7 Buano Selatan,,"Koreksi nama ND Rekom Ditjen Pemdes No 140/4495/BPD tgl 29 Juni
2016"
,,,,,,Buano Hatu Putih,,Menjadi wil Kec. Kep. Manipa Perda No. 8/2010
,,,,,,Luhutuban,,Menjadi wil Kec. Kep. Manipa Perda No. 8/2010
,,,,,,Kelang Asaude,,Menjadi wil Kec. Kep. Manipa Perda No. 8/2010
,,,,,,Tomalehu Timur,,Menjadi wil Kec. Kep. Manipa Perda No. 8/2010
,,,,,,Tomalehu Barat,,Menjadi wil Kec. Kep. Manipa Perda No. 8/2010
,,,,,,Masawoi,,Menjadi wil Kec. Kep. Manipa Perda No. 8/2010
,,,,,,Tuniwara,,Menjadi wil Kec. Kep. Manipa Perda No. 8/2010
81.06.05,,,,5Amalatu,-,7,,Pemekaran Kec. Kairatu Perda No. 4/2010
81.06.05.2001,,,,,,1 Tihulale,,"Semula wil Kec. Kairatu Perda No. 4/2010. Koreksi nama, ND Rekom
Ditjen Pemdes No 140/4495/BPD tgl 29 Juni 2016"
81.06.05.2002,,,,,,2 Rumahkay,,Semula wil Kec. Kairatu Perda No. 4/2010
81.06.05.2003,,,,,,3 Latu,,Semula wil Kec. Kairatu Perda No. 4/2010
81.06.05.2004,,,,,,4 Tomalehu,,"Semula wil Kec. Kairatu Perda No. 4/2010. Koreksi nama ND Rekom
Ditjen Pemdes No 140/4495/BPD tgl 29 Juni 2016"
81.06.05.2005,,,,,,5 Hualoy,,Semula wil Kec. Kairatu Perda No. 4/2010
81.06.05.2006,,,,,,6 Seriholo,,Semula wil Kec. Kairatu Perda No. 4/2010
81.06.05.2007,,,,,,7 Tala,,Semula wil Kec. Kairatu Perda No. 4/2010
81.06.06,,,,6Inamosol,-,5,,Pemekaran Kec. Kairatu Perda No. 5/2010
81.06.06.2001,,,,,,1 Manusa,,Semula wil Kec. Kairatu Perda No. 5/2010
81.06.06.2002,,,,,,2 Rambatu,,Semula wil Kec. Kairatu Perda No. 5/2010
81.06.06.2003,,,,,,3 Rumberu,,Semula wil Kec. Kairatu Perda No. 5/2010
81.06.06.2004,,,,,,4 Honitetu,,"Semula wil Kec. Kairatu Perda No. 5/2010. Koreksi nama ND Rekom
Ditjen Pemdes No 140/4495/BPD tgl 29 Juni 2016"
,,,,,,,,
