K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
16.11.03.2002,,,,,,2 Talang Bengkulu,,
16.11.03.2003,,,,,,3 Kunduran,,
16.11.03.2004,,,,,,4 Simpang Perigi,,
16.11.03.2005,,,,,,5 Muara Kalangan,,
16.11.03.2006,,,,,,6 Batu Lintang,,
16.11.03.2007,,,,,,7 Padang Tepong,,
16.11.03.2008,,,,,,8 Muara Betung,,
16.11.03.2009,,,,,,9 Lb. Puding Baru,,
16.11.03.2010,,,,,,10 Pulau Kemang,,
16.11.03.2011,,,,,,11 Lb. Puding Lama,,
16.11.03.2012,,,,,,12 Batu Bidung,,
,,,,,,Puntang,,Semula Wil. Kec. Ulu Musi Perda No. 15/2011
,,,,,,Bandaraji,,Semula Wil. Kec. Ulu Musi Perda No. 15/2011
,,,,,,Paduraksa,,Semula Wil. Kec. Ulu Musi Perda No. 15/2011
,,,,,,Karang Gede,,Semula Wil. Kec. Ulu Musi Perda No. 15/2011
,,,,,,Karang Dapo Baru,,Semula Wil. Kec. Ulu Musi Perda No. 15/2011
,,,,,,Karang Dapo Lama,,Semula Wil. Kec. Ulu Musi Perda No. 15/2011
,,,,,,Tanggarasa,,Semula Wil. Kec. Ulu Musi Perda No. 15/2011
,,,,,,Tapa Baru,,Semula Wil. Kec. Ulu Musi Perda No. 15/2011
,,,,,,Tapa Lama,,Semula Wil. Kec. Ulu Musi Perda No. 15/2011
,,,,,,Martapura,,Semula Wil. Kec. Ulu Musi Perda No. 15/2011
,,,,,,Karang Anyar,,Semula Wil. Kec. Ulu Musi Perda No. 15/2011
16.11.03.2024,,,,,,13 Tanjung Agung,,
16.11.03.2025,,,,,,14 Galang,,
16.11.04,,,,4Tebing Tinggi,6,20,,"Semula wil. Kab. Lahat, UU No.1 / 2007"
16.11.04.2001,,,,,,1 Ujung Alih,,
16.11.04.2002,,,,,,2 Lb. Gelanggang,,
16.11.04.2003,,,,,,3 Ulak Mengkudu,,
16.11.04.2004,,,,,,4 Batu Pance,,
16.11.04.2005,,,,,,5 Aur Gading,,
16.11.04.2006,,,,,,6 Terusan Lama,,
16.11.04.2007,,,,,,7 Terusan Baru,,
16.11.04.2008,,,,,,8 Rantau Tenang,,
16.11.04.2009,,,,,,9 Seguring Kecil,,
16.11.04.1010,,,,,1Kupang,,,"Perubahan status menjadi kelurahan, Perda 9/2011, Surat Pemprov
Sumsel no. 3264/188.32/I/2016 hal Revisi Permendagri tgl 4 Nov 2016
dan Rekomendasi dan Rekomedasi Ditjen Bina Pemdes
No.146/3672/BPD hal Masukan atas Rancangan Permendagri tgl 21
Juni 2017"
16.11.04.2011,,,,,,10 Kemang Manis,,
16.11.04.2012,,,,,,11 Lampar Baru,,
