K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
81.01.09.2009,,,,,,9 Pulau Ay,,
81.01.09.2010,,,,,,10 Pulau Rhun,,
81.01.09.2011,,,,,,11 Tanah Rata,,
81.01.09.2012,,,,,,12 Waer,,
81.01.09.2013,,,,,,13 Boiyauw,,Pemekaran wil Desa Lonthoir Perda No 4/2013
81.01.09.2014,,,,,,14 Dender,,Pemekaran wil Desa Selamon Perda No 5/2013
81.01.09.2015,,,,,,15 Lautang,,Pemekaran wil Desa Lonthoir Perda No 6/2013
81.01.09.2016,,,,,,16 Uring Tutra,,Pemekaran wil Desa Lonthoir Perda No 19/2013
81.01.09.2017,,,,,,17 Walling Spanciby,,"Pemekaran wil Desa Lonthoir Perda No 20/2013. Koreksi nama, Sekda
Prov Maluku No 140/1512 , 13 juni 2016"
81.01.09.2018,,,,,,18 Combir Kasestoren,,Pemekaran wil desa Selamon perda No 21/2013
,,,,Werinama,,,,"Menjadi wil Kab. Seram Bagian Timur, UU No. 40/2003"
,,,,,,,,
81.01.11,,,,5Tehoru,-,10,,
,,,,,,Ulahahan,,Menjadi wil Kec. Telutih Perda No. 8/2010
,,,,,,Laha Kaba,,Menjadi wil Kec. Telutih Perda No. 8/2010
,,,,,,Lafa,,Menjadi wil Kec. Telutih Perda No. 8/2010
,,,,,,Yamalatu,,Menjadi wil Kec. Telutih Perda No. 8/2010
,,,,,,Hunisi,,Menjadi wil Kec. Telutih Perda No. 8/2010
,,,,,,Laimu,,Menjadi wil Kec. Telutih Perda No. 8/2010
,,,,,,Maneoratu,,Menjadi wil Kec. Telutih Perda No. 8/2010
,,,,,,Tehua,,Menjadi wil Kec. Telutih Perda No. 8/2010
,,,,,,Laha,,Menjadi wil Kec. Telutih Perda No. 8/2010
,,,,,,Wolu,,Menjadi wil Kec. Telutih Perda No. 8/2010
81.01.11.2011,,,,,,1 Telutih Baru,,
81.01.11.2012,,,,,,2 Mosso,,
81.01.11.2013,,,,,,3 Hatumete,,
81.01.11.2014,,,,,,4 Hatu,,
81.01.11.2015,,,,,,5 Piliana,,
81.01.11.2016,,,,,,6 Yaputih,,
81.01.11.2017,,,,,,7 Saunulu,,
81.01.11.2018,,,,,,8 Tehoru,,
81.01.11.2019,,,,,,9 Haya,,
81.01.11.2020,,,,,,10 Salamahu,,
81.01.12,,,,6Saparua,-,7,,
81.01.12.2001,,,,,,1 Booi,,
81.01.12.2002,,,,,,2 Paperu,,
81.01.12.2003,,,,,,3 Tiouw,,
81.01.12.2004,,,,,,4 Haria,,
81.01.12.2005,,,,,,5 Porto,,
,,,,,,,,
