K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.09.04.2004,,,,,,4 Menampu,,"Koreksi nama desa Menambu Surat Bupati Jember No.
141/396/135.09.1.13/2013 tgl 24 Juni 2013"
35.09.04.2005,,,,,,5 Tembokrejo,,
35.09.04.2006,,,,,,6 Purwoasri,,
35.09.04.2007,,,,,,7 Bagorejo,,
35.09.04.2008,,,,,,8 Karangrejo,,Perda No. 4/2003
35.09.05,,,,5Umbulsari,-,10,,
35.09.05.2001,,,,,,1 Sukoreno,,
35.09.05.2002,,,,,,2 Sidorejo,,
35.09.05.2003,,,,,,3 Gunungsari,,
35.09.05.2004,,,,,,4 Gadingrejo,,
35.09.05.2005,,,,,,5 Umbulrejo,,
35.09.05.2006,,,,,,6 Umbulsari,,
35.09.05.2007,,,,,,7 Tanjungsari,,
35.09.05.2008,,,,,,8 Tegalwangi,,
35.09.05.2009,,,,,,9 Paleran,,
35.09.05.2010,,,,,,10 Mundurejo,,Perda No. 6/2003
35.09.06,,,,6Tanggul,-,8,,
35.09.06.2001,,,,,,1 Tanggulkulon,,
35.09.06.2002,,,,,,2 Tanggulwetan,,
35.09.06.2003,,,,,,3 Patemon,,
35.09.06.2004,,,,,,4 Darungan,,
35.09.06.2005,,,,,,5 Manggisan,,
35.09.06.2006,,,,,,6 Selodakon,,
35.09.06.2007,,,,,,7 Kramat Sukoharjo,,
35.09.06.2008,,,,,,8 Klatakan,,
35.09.07,,,,7Semboro,-,6,,
35.09.07.2001,,,,,,1 Pondokjoyo,,
35.09.07.2002,,,,,,2 Pondokdalem,,
35.09.07.2003,,,,,,3 Rejoagung,,
35.09.07.2004,,,,,,4 Semboro,,
35.09.07.2005,,,,,,5 Sidomekar,,
35.09.07.2006,,,,,,6 Sidomulyo,,
35.09.08,,,,8Puger,-,12,,
35.09.08.2001,,,,,,1 Mlokorejo,,
35.09.08.2002,,,,,,2 Mojomulyo,,
35.09.08.2003,,,,,,3 Mojosari,,
35.09.08.2004,,,,,,4 Pugerkulon,,
35.09.08.2005,,,,,,5 Wringintelu,,
35.09.08.2006,,,,,,6 Kasiyan,,
,,,,,,,,
