K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
18.04.04.2010,,,,,,8 Sukarame,,
18.04.04.2011,,,,,,9 Bahway,,
18.04.04.2012,,,,,,10 Sedampah Indah,,Perda No. 10/2008
18.04.05,,,,2Sumber Jaya,1,5,,
18.04.05.2001,,,,,,1 Simpangsari,,"Koreksi nama, ND Rekom No 140/4495/BPD tanggal 29 Juni 2016.
Perbaikan nama desa semula Simpang Sari menjadi Simpangsari,
sesuai:
Perda No. 12 Tahun 2021; dan
Surat Dirjen Bina Pemdes No. 145/3452/BPD tgl 6 Juli 2022."
,,,,,,Muara Jaya I,,"Menjadi wil Kec. Kebun Tebu, Perda No. 2/2010"
,,,,,,Muara Jaya II,,"Menjadi wil Kec. Kebun Tebu, Perda No. 2/2010"
,,,,,,Ciptawaras,,"Menjadi wil. Kec. Gedung Surian, Perda No. 4/2006"
,,,,,,Purawiwitan,,"Menjadi wil Kec. Kebun Tebu, Perda No. 2/2010"
,,,,,,Gedung Surian,,"Menjadi wil. Kec. Gedung Surian, Perda No. 4/2006"
,,,,,,Puramekar,,"Menjadi wil. Kec. Gedung Surian, Perda No. 4/2006"
,,,,,,Tribudi Syukur,,"Menjadi wil Kec. Kebun Tebu, Perda No. 2/2010"
,,,,,,Trimulyo,,"Menjadi wil. Kec. Gedung Surian, Perda No. 4/2006"
18.04.05.2010,,,,,,2 Sukajaya,,
18.04.05.2011,,,,,,3 Sindang Pagar,,
18.04.05.2012,,,,,,4 Sukapura,,
18.04.05.2013,,,,,,5 Way Petai,,
,,,,,,Purajaya,,"Menjadi wil Kec. Kebun Tebu, Perda No. 2/2010"
,,,,,,Mekarjaya,,"Menjadi wil. Kec. Gedung Surian, Perda No. 4/2006"
18.04.05.1016,,,,,1Tugu Sari,,,"Menjadi Kel., Perda No. 1/2005"
,,,,,,Sinar Luas,,"Menjadi wil Kec. Kebun Tebu, Perda No. 2/2010"
,,,,,,Cipta Mulya,,"Menjadi wil Kec. Kebun Tebu, Perda No. 2/2010"
,,,,,,Tugu Mulya,,"Menjadi wil Kec. Kebun Tebu, Perda No. 2/2010"
,,,,,,Muara Baru,,"Menjadi wil Kec. Kebun Tebu, Perda No. 2/2010"
,,,,,,Tribudi Makmur,,"Menjadi wil Kec. Kebun Tebu, Perda No. 2/2010"
18.04.06,,,,3Belalau,-,10,,
18.04.06.2001,,,,,,1 Kenali,,
18.04.06.2002,,,,,,2 Kejadian,,
18.04.06.2003,,,,,,3 Bumi Agung,,
18.04.06.2004,,,,,,4 Turgak,,
18.04.06.2005,,,,,,5 Bedudu,,
18.04.06.2006,,,,,,6 Sukarame,,
18.04.06.2007,,,,,,7 Hujung,,
,,,,,,Bakhu,,"Menjadi wil Kec. Batu Ketulis, Perda No. 2/2010"
,,,,,,Luas,,"Menjadi wil Kec. Batu Ketulis, Perda No. 2/2010"
,,,,,,Argomulyo,,"Menjadi wil Kec. Batu Ketulis, Perda No. 2/2010"
,,,,,,Batu Kebayan,,"Menjadi wil Kec. Batu Ketulis, Perda No. 2/2010"
