K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,Tapak Lebar,,,"Perubahan nama Kel. Sidorejo II, Perda No. 17/2004;Perda No.6/2005,
Menjadi wil Kec. Lubuk Linggau Barat II, Perda No.18/2004;Perda
No.7/2005"
,,,,,Bandung Kanan,,,"Perda No. 17/2004;Perda No.6/2005, Menjadi wil Kec. Lubuk Linggau
Barat II, Perda No.18/2004;Perda No.7/2005"
16.73.02.1008,,,,,5Bandung Kiri,,,
16.73.02.1009,,,,,6Sukajadi,,,
16.73.02.1010,,,,,7Muara Enim,,,
,,,,,Lubuklinggau Ilir,,,"Menjadi wil. Kec. Lubuk Linggau Barat II, Perda No. 18/2004;Perda
No.7/2005"
,,,,,Lubuklinggau Ulu,,,"Menjadi wil. Kec. Lubuk Linggau Barat II, Perda No. 18/2004;Perda
No.7/2005"
,,,,,Ulak Surung,,,"Menjadi wil. Kec. Lubuk Linggau Utara II, Perda No. 18/2004;Perda No.
7/2005"
,,,,,Kenanga,,,"Menjadi wil. Kec. Lubuk Linggau Utara II, Perda No. 18/2004;Perda No.
7/2005"
16.73.02.1015,,,,,8Watas Lubuk Durian,,,
16.73.02.1016,,,,,9Lubuk Aman,,,Perda No. 17/2004;Perda No. 6/2005
,,,,,Pasar Permiri,,,"Menjadi wil Kec. Lubuk Linggau Barat II, Perda No.18/2004;Perda
No.7/2005"
16.73.02.1018,,,,,10Tanjung Aman,,,Perda No. 17/2004;Perda No. 6/2005
16.73.02.1019,,,,,11Pelita Jaya,,,Perda No. 17/2004;Perda No. 6/2005
16.73.03,,,,"3Lubuk Linggau
Selatan I",7,-,,"Perubahan nama Kec. Lubuk Linggau Selatan, Perda No.18/2004,
Perda No.7/2005"
16.73.03.1001,,,,,1Lubuk Kupang,,,
,,,,,Tanah Periuk,,,"Menjadi wil. Kec. Lubuk Linggau Selatan II, Perda No.18/2004;Perda
No.7/2005"
16.73.03.1003,,,,,2Rahmah,,,
,,,,,Karang Ketuan,,,"Menjadi wil Kec. Lubuk Linggau Selatan II, Perda No.18/2004;Perda
No.7/2005"
,,,,,Siring Agung,,,"Menjadi wil Kec. Lubuk Linggau Selatan II, Perda No.18/2004;Perda
No.7/2005"
,,,,,Eka Marga,,,"Menjadi wil Kec. Lubuk Linggau Selatan II, Perda No.18/2004;Perda
No.7/2005"
,,,,,Marga Mulya,,,"Menjadi wil Kec. Lubuk Linggau Selatan II, Perda No.18/2004;Perda
No.7/2005"
16.73.03.1008,,,,,3Jukung,,,
16.73.03.1009,,,,,4Air Kati,,,Perda No. 17/2004;Perda No. 6/2005
16.73.03.1010,,,,,5Air Teman,,,Perda No. 17/2004;Perda No. 6/2005
16.73.03.1011,,,,,6Perumnas Rahmah,,,Perda No. 17/2004;Perda No. 6/2005
16.73.03.1012,,,,,7Lubuk Binjai,,,Perda No. 17/2004;Perda No. 6/2005
16.73.04,,,,4Lubuk Linggau Utara I,10,-,,"Perubahan nama Kec. Lubuk Linggau Utara, Perda No.18/2004, Perda
No.7/2005"
16.73.04.1001,,,,,1Durian Rampak,,,
16.73.04.1002,,,,,2Tanjung Raya,,,
,,,,,,,,
