K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.04.05.2006,,,,,,6 Kalangbret,,
35.04.05.2007,,,,,,7 Sidorejo,,
35.04.05.2008,,,,,,8 Mojosari,,
35.04.05.2009,,,,,,9 Karanganom,,
35.04.05.2010,,,,,,10 Pucangan,,
35.04.05.2011,,,,,,11 Kates,,
35.04.05.2012,,,,,,12 Banaran,,
35.04.05.2013,,,,,,13 Jatimulyo,,
35.04.06,,,,6Pagerwojo,-,11,,
35.04.06.2001,,,,,,1 Wonorejo,,
35.04.06.2002,,,,,,2 Kedungcangkring,,
35.04.06.2003,,,,,,3 Mulyosari,,
35.04.06.2004,,,,,,4 Segawe,,
35.04.06.2005,,,,,,5 Samar,,
35.04.06.2006,,,,,,6 Penjor,,
35.04.06.2007,,,,,,7 Pagerwojo,,
35.04.06.2008,,,,,,8 Kradinan,,
35.04.06.2009,,,,,,9 Sidomulyo,,
35.04.06.2010,,,,,,10 Gondanggunung,,
35.04.06.2011,,,,,,11 Gambiran,,
35.04.07,,,,7Sendang,-,11,,
35.04.07.2001,,,,,,1 Kedoyo,,
35.04.07.2002,,,,,,2 Nglutung,,
35.04.07.2003,,,,,,3 Talang,,
35.04.07.2004,,,,,,4 Krosok,,
35.04.07.2005,,,,,,5 Dono,,
35.04.07.2006,,,,,,6 Tugu,,
35.04.07.2007,,,,,,7 Picisan,,
35.04.07.2008,,,,,,8 Nyawangan,,
35.04.07.2009,,,,,,9 Sendang,,
35.04.07.2010,,,,,,10 Nglurup,,
35.04.07.2011,,,,,,11 Geger,,
35.04.08,,,,8Karangrejo,-,13,,
35.04.08.2001,,,,,,1 Bungur,,
35.04.08.2002,,,,,,2 Babadan,,
35.04.08.2003,,,,,,3 Sukowiyono,,
35.04.08.2004,,,,,,4 Sembon,,
35.04.08.2005,,,,,,5 Sukowidodo,,
35.04.08.2006,,,,,,6 Tanjungsari,,
35.04.08.2007,,,,,,7 Gedangan,,
