K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
12.20.04.2012,,,,,,2 Tanjung Marulak,,
12.20.04.2013,,,,,,3 Ambasang Natigor,,
12.20.04.2014,,,,,,4 Napagadung Laut,,
12.20.04.2015,,,,,,5 Rampa Jae,,
12.20.04.2016,,,,,,6 Rampa Julu,,
12.20.04.2017,,,,,,7 Mananti,,
12.20.04.2018,,,,,,8 Paran Padang,,"Perbaikan nama sesuai BA No. 2826.a/BP/2017 tgl 30 Okt s/d 1 Nov
2017"
12.20.04.2019,,,,,,9 Rahuning Jae,,
12.20.04.2020,,,,,,10 Botung,,
12.20.04.2021,,,,,,11 Sigimbal,,
12.20.04.2022,,,,,,12 Dolok Sae,,
12.20.04.2023,,,,,,13 Simasi,,
12.20.04.2024,,,,,,14 Sihapas Hapas,,
12.20.04.2025,,,,,,15 Sungai Tolang,,Surat Bup. Padang Lawas Utara No. 141/1154/2015 tgl 30 Maret 2015
12.20.04.2026,,,,,,16 Losung Batu,,
12.20.04.2027,,,,,,17 Batu Mamak,,
12.20.04.2028,,,,,,18 Sampuran,,
12.20.04.2029,,,,,,19 Gunung Tua Baru,,
12.20.04.2030,,,,,,20 Sibatang Kayu,,
12.20.04.2031,,,,,,21 Aek Suhat,,
,,,,,,Aek Tolong,,"Menjadi wil Kec. Padang Bolak Tenggara, Perda No. 2/2016"
,,,,,,"Tangga-Tangga
Hambeng",,"Menjadi wil Kec. Padang Bolak Tenggara, Perda No. 2/2016"
,,,,,,Aek Bayur,,"Menjadi wil Kec. Padang Bolak Tenggara, Perda No. 2/2016"
,,,,,,Bangun Purba,,"Menjadi wil Kec. Padang Bolak Tenggara, Perda No. 2/2016"
,,,,,,Naga Saribu,,"Menjadi wil Kec. Padang Bolak Tenggara, Perda No. 2/2016"
,,,,,,Sihoda-Hoda,,"Menjadi wil Kec. Padang Bolak Tenggara, Perda No. 2/2016"
12.20.04.2038,,,,,,22 Gunung Tua Tonga,,
12.20.04.2039,,,,,,23 Gunung Tua Jae,,
12.20.04.2040,,,,,,24 Gunung Tua Julu,,
12.20.04.2041,,,,,,25 Hutalombang,,
12.20.04.2042,,,,,,26 Batang Baruhar Julu,,
12.20.04.2043,,,,,,27 Batang Baruhar Jae,,
12.20.04.2044,,,,,,28 Purba Sinomba,,
12.20.04.2045,,,,,,29 Hambiri,,
12.20.04.2046,,,,,,30 Sosopan,,
12.20.04.2047,,,,,,31 Pagaran Singkam,,
12.20.04.2048,,,,,,32 Pagaran Tonga,,
12.20.04.2049,,,,,,33 Sibagasi,,
12.20.04.2050,,,,,,34 Batu Tambun,,
