K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.26.12.2007,,,,,,7 Rowokembu,,
33.26.12.2008,,,,,,8 Wonopringgo,,
33.26.12.2009,,,,,,9 Sampih,,
33.26.12.2010,,,,,,10 Wonorejo,,
33.26.12.2011,,,,,,11 Gondang,,
33.26.12.2012,,,,,,12 Jetaklengkong,,
33.26.12.2013,,,,,,13 Pengadentengah,,
33.26.12.2014,,,,,,14 Surobayan,,Koreksi nama desa Srt Selda No. 060/895/2014 tgl 21 April 2016
33.26.13,,,,13Kedungwuni,3,16,,
33.26.13.2001,,,,,,1 Kedungpatangewu,,
33.26.13.2002,,,,,,2 Pakisputih,,
33.26.13.2003,,,,,,3 Rowocacing,,
33.26.13.2004,,,,,,4 Langkap,,
33.26.13.2005,,,,,,5 Tosaran,,
33.26.13.2006,,,,,,6 Pajomblangan,,
33.26.13.2007,,,,,,7 Proto,,
33.26.13.2008,,,,,,8 Kwayangan,,
,,,,,Kedungwuni,,,"Dimekarkan menjadi 2 Kel. Perda No. 8/2004, Koreksi Bupati Srt No.
130/130 tgl. 19 juli 2012"
33.26.13.2010,,,,,,9 Podo,,
33.26.13.2011,,,,,,10 Salakbrojo,,
33.26.13.2012,,,,,,11 Ambokembang,,
33.26.13.1013,,,,,1Pekajangan,,,
33.26.13.2014,,,,,,12 Tangkiltengah,,
33.26.13.2015,,,,,,13 Karangdowo,,
33.26.13.2016,,,,,,14 Bugangan,,Koreksi nama desa Srt Selda No. 060/895/2014 tgl 21 April 2016
33.26.13.2017,,,,,,15 Rengas,,
33.26.13.2018,,,,,,16 Tangkilkulon,,
33.26.13.1019,,,,,2Kedungwuni Timur,,,Pemekaran Kel Kedungwuni Perda No. 8/2004
33.26.13.1020,,,,,3Kedungwuni Barat,,,Pemekaran Kel. Kedungwuni Perda No. 8/2004
33.26.14,,,,14Buaran,3,7,,
33.26.14.2001,,,,,,1 Coprayan,,
33.26.14.1002,,,,,1Sapugarut,,,
33.26.14.2003,,,,,,2 Wonoyoso,,
33.26.14.1004,,,,,2Bligo,,,
33.26.14.2005,,,,,,3 Pakumbulan,,
33.26.14.2006,,,,,,4 Watusalam,,
33.26.14.2007,,,,,,5 Simbangwetan,,
33.26.14.1008,,,,,3Simbangkulon,,,
33.26.14.2009,,,,,,6 Kertijayan,,
,,,,,,,,
