K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Bangun Jaya,,
,,,,,,Muara Tenang,,
,,,,,,Wira Jaya,,
,,,,,,Sinar Laga,,
,,,,,,Tri Karya Mulya,,
18.05.11,,,,4Gedung Meneng,-,11,,
18.05.11.2001,,,,,,1 Gunung Tapa,,
18.05.11.2002,,,,,,2 Gedung Meneng,,
,,,,,,Teladas,,"Menjadi wil. Kec. Dente Teladas, Perda No. 1/2007"
,,,,,,Bratasena Mandiri,,"Menjadi wil. Kec. Dente Teladas, Perda No. 1/2007"
,,,,,,Bratasena Adiwarna,,"Menjadi wil. Kec. Dente Teladas, Perda No. 1/2007"
18.05.11.2006,,,,,,3 Bakung Udik,,
18.05.11.2007,,,,,,4 Bakung Ilir,,
18.05.11.2008,,,,,,"5 Gedung Bandar
Rahayu",,"Koreksi nama, ND Rekom No 140/4495/BPD tanggal 29 Juni 2016"
,,,,,,Mahabang,,"Menjadi wil. Kec. Dente Teladas, Perda No. 1/2007"
,,,,,,Kuala Teladas,,"Menjadi wil. Kec. Dente Teladas, Perda No. 1/2007"
,,,,,,Kekatung,,"Menjadi wil. Kec. Dente Teladas, Perda No. 1/2007"
,,,,,,Sungai Nibung,,"Menjadi wil. Kec. Dente Teladas, Perda No. 1/2007"
,,,,,,Pasiran Jaya,,"Menjadi wil. Kec. Dente Teladas, Perda No. 1/2007"
18.05.11.2014,,,,,,6 Gunung Tapa Ilir,,Perda No. 3/2009
18.05.11.2015,,,,,,7 Gunung Tapa Tengah,,Perda No. 3/2009
18.05.11.2016,,,,,,8 Gunung Tapa Udik,,Perda No. 3/2009
18.05.11.2017,,,,,,9 Gedung Bandar Rejo,,Perda No. 3/2009
18.05.11.2018,,,,,,10 Bakung Rahayu,,Perda No. 3/2009
18.05.11.2019,,,,,,"11 Gedung Meneng
Baru",,Perda No. 3/2009
18.05.12,,,,5Rawa Jitu Selatan,-,9,,
,,,,,,Rawa Ragil,,"Menjadi wil. Kec. Rawa Pitu, Perda No. 7/2005"
,,,,,,Gedung Jaya,,"Menjadi wil. Kec. Rawa Pitu, Perda No. 7/2005"
18.05.12.2003,,,,,,1 Yudha Karya Jitu,,
18.05.12.2004,,,,,,2 Gedung Karya Jitu,,
18.05.12.2005,,,,,,3 Hargo Rejo,,
18.05.12.2006,,,,,,4 Wono Agung,,
,,,,,,Bumi D. Utama,,"Menjadi wil. Kec. Rawa Jitu Timur, Perda No. 04/2004."
18.05.12.2008,,,,,,5 Karya Jitu Mukti,,
18.05.12.2009,,,,,,6 Bumi Ratu,,
18.05.12.2010,,,,,,7 Medasari,,
,,,,,,Bumi Dipasena Ag.,,"Menjadi wil. Kec. Rawa Jitu Timur, Perda No. 04/2004."
,,,,,,Bumi Dipasena Jaya,,"Menjadi wil. Kec. Rawa Jitu Timur, Perda No. 04/2004."
18.05.12.2013,,,,,,8 Hargo Mulyo,,
