K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Kole,,"Menjadi wil. Kec. Satar Mese Barat, Perda No. 11/2007"
,,,,,,Cireng,,"Menjadi wil. Kec. Satar Mese Barat, Perda No. 11/2007"
53.10.05.2018,,,,,,4 Papang,,
53.10.05.2019,,,,,,5 Wewo,,
53.10.05.2020,,,,,,6 Lungar,,
53.10.05.2021,,,,,,7 Mocok,,
53.10.05.2022,,,,,,8 Koak,,
53.10.05.2023,,,,,,9 Langgo,,
53.10.05.2024,,,,,,10 Legu,,
53.10.05.2025,,,,,,11 Paka,,
,,,,,,Nao,,"Menjadi wil. Kec. Satar Mese Barat, Perda No. 11/2007"
,,,,,,Lia,,"Menjadi wil. Kec. Satar Mese Barat, Perda No. 11/2007"
53.10.05.2028,,,,,,12 Tal,,
,,,,,,Borik,,"Menjadi wil. Kec. Satar Mese Barat, Perda No. 11/2007"
,,,,,,Nuca Molas,,"Menjadi wil. Kec. Satar Mese Barat, Perda No. 11/2007"
53.10.05.2031,,,,,,13 Golo Lambo,,
53.10.05.2032,,,,,,14 Ngkaer,,
53.10.05.2033,,,,,,15 Umung,,
53.10.05.2034,,,,,,16 Tado,,
53.10.05.2035,,,,,,17 Gara,,
53.10.05.2036,,,,,,18 Golo Muntas,,
,,,,,,Satar Luju,,"Menjadi wil. Kec. Satar Mese Barat, Perda No. 11/2007"
53.10.05.2038,,,,,,19 Ponggeok,,
53.10.05.2039,,,,,,20 Iteng,,Pemekaran Desa Perda No. 4/2012
53.10.05.2040,,,,,,21 Satar Loung,,Pemekaran Desa Perda No. 4/2012
53.10.05.2041,,,,,,22 Lolang,,Pemekaran Desa Perda No. 4/2012
53.10.05.2042,,,,,,23 Ulu Belang,,Pemekaran Desa Perda No. 4/2012
53.10.06,,,,4Cibal,1,16,,
53.10.06.2001,,,,,,1 Nenu,,
53.10.06.2002,,,,,,2 Rado,,
,,,,,,Timbu,,Menjadi wil Kec Cibal Barat Perda No. 3/2012
,,,,,,Golo Woi,,Menjadi wil Kec Cibal Barat Perda No. 3/2012
,,,,,,Bangka Ara,,Menjadi wil Kec Cibal Barat Perda No. 3/2012
53.10.06.2006,,,,,,3 Wudi,,
53.10.06.2007,,,,,,4 Welu,,
53.10.06.2008,,,,,,5 Golo,,
53.10.06.2009,,,,,,6 Barang,,
53.10.06.2010,,,,,,7 Perak,,
53.10.06.2011,,,,,,8 Bea Mese,,
53.10.06.2012,,,,,,9 Langkas,,
,,,,,,,,
