K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.25.05.2010,,,,,,10 Sumengko,,
35.25.05.2011,,,,,,11 Wadak Lor,,
35.25.05.2012,,,,,,12 Wadak Kidul,,
35.25.05.2013,,,,,,13 Petisbenem,,
35.25.05.2014,,,,,,14 Duduksampeyan,,"Koreksi nama, Srt Pem Kab No 140/35/437.11/2016"
35.25.05.2015,,,,,,15 Gredek,,
35.25.05.2016,,,,,,16 Kramat,,
35.25.05.2017,,,,,,17 Sumari,,
35.25.05.2018,,,,,,18 Samirplapan,,
35.25.05.2019,,,,,,19 Kawistowindu,,
35.25.05.2020,,,,,,20 Kemudi,,
35.25.05.2021,,,,,,21 Tebaloan,,
35.25.05.2022,,,,,,22 Tirem,,
35.25.05.2023,,,,,,"23 Ambeng - ambeng
Watangrejo",,"Koreksi nama, Srt Pem Kab No 140/35/437.11/2016"
35.25.06,,,,6Wringinanom,-,16,,
35.25.06.2001,,,,,,1 Kepuhklagen,,"Koreksin nama, semula ""Sedapur Klagen"", Srt Pem Kab N0
140/35/437.11/2016"
35.25.06.2002,,,,,,2 Sumbergede,,"Koreksin nama, Srt Pem Kab No 140/35/437.11/2016"
35.25.06.2003,,,,,,3 Mondoluku,,
35.25.06.2004,,,,,,4 Kedunganyar,,"Koreksin nama, Srt Pem Kab No 140/35/437.11/2016"
35.25.06.2005,,,,,,5 Sumberwaru,,
35.25.06.2006,,,,,,6 Kesambenkulon,,
35.25.06.2007,,,,,,7 Sumberame,,"Koreksin nama, Srt Pem Kab No 140/35/437.11/2016"
35.25.06.2008,,,,,,8 Sembung,,
35.25.06.2009,,,,,,9 Sooko,,
35.25.06.2010,,,,,,10 Wringinanom,,
35.25.06.2011,,,,,,11 Pedagangan,,
35.25.06.2012,,,,,,12 Lebanisuko,,
35.25.06.2013,,,,,,13 Lebaniwaras,,
35.25.06.2014,,,,,,14 Watestanjung,,
35.25.06.2015,,,,,,15 Sumengko,,
35.25.06.2016,,,,,,16 Pasinanlemahputih,,"Koreksin nama, Srt Pem Kab No 140/35/437.11/2016"
35.25.07,,,,7Ujungpangkah,-,13,,
35.25.07.2001,,,,,,1 Pangkahkulon,,
35.25.07.2002,,,,,,2 Cangaan,,"Koreksin nama, Srt Pem Kab No 140/35/437.11/2016"
35.25.07.2003,,,,,,3 Ngemboh,,"Koreksin nama, Srt Pem Kab No 140/35/437.11/2016"
35.25.07.2004,,,,,,4 Sekapuk,,
35.25.07.2005,,,,,,5 Gosari,,
35.25.07.2006,,,,,,6 Banyuurip,,
35.25.07.2007,,,,,,7 Kebonagung,,"Koreksin nama, Srt Pem Kab No 140/35/437.11/2016"
