K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Kayu Indah,,Menjadi wil. Kec. Batu Putih
64.03.02.2021,,,,,,9 Eka Sapta,,
,,,,,,Manunggal Jaya,,Menjadi wil. Kec. Biatan
64.03.02.2023,,,,,,10 Capuak,,"Pemekaran Desa, Perda No. 15/2014"
64.03.03,,,,3Sambaliung,1,13,,
64.03.03.2001,,,,,,1 Long Lanuk,,
64.03.03.2002,,,,,,2 Tumbit Dayak,,
,,,,,,Tumbit Melayu,,Menjadi wil. Kec. Teluk Bayur
64.03.03.2004,,,,,,3 Inaran,,
64.03.03.2005,,,,,,4 Pegat Bukur,,
64.03.03.2006,,,,,,5 Rantau Panjang,,
64.03.03.2007,,,,,,6 Suaran,,
64.03.03.2008,,,,,,7 Pilanjau,,
64.03.03.2009,,,,,,8 Pesayan,,Sesuai Perda 4/2015 ttg Penetapan Kampung di Kab. Berau
64.03.03.2010,,,,,,9 Sei Bebanir Bangun,,Sesuai Perda 4/2015 ttg Penetapan Kampung di Kab. Berau
64.03.03.2011,,,,,,10 Gurimbang,,
64.03.03.2012,,,,,,11 Sukan Tengah,,
64.03.03.1013,,,,,1Sambaliung,,,
64.03.03.2014,,,,,,12 Tanjung Perangat,,
64.03.03.2015,,,,,,13 Bena Baru,,
64.03.04,,,,4Segah,-,13,,
64.03.04.2001,,,,,,1 Long La'ai,,Sesuai Perda 4/2015 ttg Penetapan Kampung di Kab. Berau
64.03.04.2002,,,,,,2 Punan Segah,,
64.03.04.2003,,,,,,3 Long Ayap,,
64.03.04.2004,,,,,,4 Long Ayan,,
64.03.04.2005,,,,,,5 Punan Malinau,,
64.03.04.2006,,,,,,6 Punan Mahkam,,Sesuai Perda 4/2015 ttg Penetapan Kampung di Kab. Berau
64.03.04.2007,,,,,,7 Gunung Sari,,
64.03.04.2008,,,,,,8 Pandan Sari,,
64.03.04.2009,,,,,,9 Bukit Makmur,,
64.03.04.2010,,,,,,10 Harapan Jaya,,
64.03.04.2011,,,,,,11 Tepian Buah,,
64.03.04.2012,,,,,,12 Batu Rajang,,"Pemekaran Desa, Perda No. 14/2014"
64.03.04.2013,,,,,,13 Siduung Indah,,"Pemekaran Desa, Perda No. 16/2014"
64.03.05,,,,5Tanjung Redeb,6,-,,
,,,,,Teluk Bayur,,,Menjadi wil. Kec. Teluk Bayur
,,,,,Rinding,,,Menjadi wil. Kec. Teluk Bayur
64.03.05.1003,,,,,1Sungai Bedungun,,,
64.03.05.1004,,,,,2Tanjung Redeb,,,
64.03.05.1005,,,,,3Bugis,,,
