K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
18.06.02.2031,,,,,,18 Talang Sepuh,,Perda No. 11/2006
18.06.02.2032,,,,,,19 Sinar Harapan,,Perda No. 11/2006
18.06.02.2033,,,,,,20 Sinar Betung,,"Pemekaran sebagian Desa Kalibening, Perda No. 18/2011"
18.06.03,,,,3Wonosobo,-,28,,
18.06.03.2001,,,,,,1 Karang Anyar,,
18.06.03.2002,,,,,,2 Kalirejo,,
18.06.03.2003,,,,,,3 Dadirejo,,
18.06.03.2004,,,,,,4 Banyu Urip,,
18.06.03.2005,,,,,,5 Wonosobo,,
18.06.03.2006,,,,,,6 Soponyono,,
18.06.03.2007,,,,,,7 Bandar Kejadian,,
18.06.03.2008,,,,,,8 Way Panas,,
18.06.03.2009,,,,,,9 Sinar Saudara,,
18.06.03.2010,,,,,,10 Sridadi,,"Koreksi nama, ND Rekom No 140/4495/BPD tanggal 29 Juni 2016"
18.06.03.2011,,,,,,11 Lakaran,,
18.06.03.2012,,,,,,12 Padang Ratu,,
18.06.03.2013,,,,,,13 Pardasuka,,
18.06.03.2014,,,,,,14 Tanjung Kurung,,
18.06.03.2015,,,,,,15 Padang Manis,,
18.06.03.2016,,,,,,16 Kejadian,,
18.06.03.2017,,,,,,17 Dadisari,,
18.06.03.2018,,,,,,18 Kalisari,,
18.06.03.2019,,,,,,19 Banjar Negoro,,"Koreksi nama, ND Rekom No 140/4495/BPD tanggal 29 Juni 2016.
Perbaikan nama desa semula Banjar Negara menjadi Banjar Negoro,
sesuai:
UU No. 2 Tahun 1997; dan
Surat Dirjen Bina Pemdes No. 145/3452/BPD tgl 6 Juli 2022."
18.06.03.2020,,,,,,20 Pekon Balak,,
18.06.03.2021,,,,,,21 Kunyayan,,
18.06.03.2022,,,,,,22 Banjar Sari,,
18.06.03.2023,,,,,,23 Negeri Ngarip,,
,,,,,,Negeri Agung,,"Menjadi wil. Kec. Bandar Negeri Semuong, Perda No. 15/2006"
,,,,,,Bandar Sukabumi,,"Menjadi wil. Kec. Bandar Negeri Semuong, Perda No. 15/2006"
,,,,,,Sanggi,,"Menjadi wil. Kec. Bandar Negeri Semuong, Perda No. 15/2006"
,,,,,,Rajabasa,,"Menjadi wil. Kec. Bandar Negeri Semuong, Perda No. 15/2006"
,,,,,,Gunung Doh,,"Menjadi wil. Kec. Bandar Negeri Semuong, Perda No. 15/2006"
,,,,,,Banding,,"Menjadi wil. Kec. Bandar Negeri Semuong, Perda No. 15/2006"
,,,,,,Atar Lebar,,"Menjadi wil. Kec. Bandar Negeri Semuong, Perda No. 15/2006"
,,,,,,Simpang Bayur,,"Menjadi wil. Kec. Bandar Negeri Semuong, Perda No. 15/2006"
,,,,,,Sinar Bangun,,"Perda No. 11/2006, menjadi wil. Kec. Bandar Negeri Semuong, Perda
No. 15/2006"
,,,,,,,,
