K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
62.03.02.2006,,,,,,1 Bakungin,,
62.03.02.2007,,,,,,2 Sei Asam,,
62.03.02.2008,,,,,,3 Saka Batur,,
62.03.03,,,,3Kapuas Timur,-,7,,
62.03.03.2001,,,,,,1 Anjir Serapat Timur,,
62.03.03.2002,,,,,,2 Anjir Serapat Tengah,,
62.03.03.2003,,,,,,3 Anjir Serapat Barat,,
62.03.03.2004,,,,,,4 Anjir Mambulau Timur,,
62.03.03.2005,,,,,,"5 Anjir Mambulau
Tengah",,
62.03.03.2006,,,,,,6 Anjir Mambulau Barat,,
62.03.03.2007,,,,,,7 Anjir Serapat Baru,,
62.03.04,,,,4Kapuas Kuala,-,13,,
62.03.04.2001,,,,,,1 Batanjung,,
62.03.04.2002,,,,,,2 Cemara Labat,,
62.03.04.2003,,,,,,3 Palampai,,
62.03.04.2004,,,,,,4 Sei Teras,,
62.03.04.2005,,,,,,5 Lupak Dalam,,
,,,,,,Tamban Baru,,"Non Aktif sesuai Surat Bupati No. 130/2026/Adminpem/2012 tanggal
22 November 2012"
,,,,,,Tamban Baru Tengah,,"Menjadi wil Kec. Tamban Catur, Perda No. 8/2012"
62.03.04.2008,,,,,,6 Tamban Baru Selatan,,
,,,,,,Bandaraya,,"Menjadi wil Kec. Tamban Catur, Perda No. 8/2012"
,,,,,,Warna Sari,,"Menjadi wil Kec. Tamban Catur, Perda No. 8/2012"
62.03.04.2011,,,,,,7 Tamban Lupak,,
,,,,,,Tamban Baru Mekar,,"Menjadi wil Kec. Tamban Catur, Perda No. 8/2012"
,,,,,,Sidorejo,,"Menjadi wil Kec. Tamban Catur, Perda No. 8/2012"
62.03.04.2014,,,,,,8 Lupak Timur,,
62.03.04.2015,,,,,,9 Wargo Mulyo,,"Pemekaran sebagian Desa Lupak Dalam dan Desa Tamban Lupak,
Perda No. 2/2008"
62.03.04.2016,,,,,,10 Sei Bakut,,"Pemekaran sebagian Desa Lupak Dalam, Perda No. 2/2008"
,,,,,,Sidomulyo,,"Menjadi wil Kec. Tamban Catur, Perda No. 8/2012"
62.03.04.2018,,,,,,11 Pematang,,"Pemekaran sebagian Desa Cemara Labat, Perda No. 2/2009"
62.03.04.2019,,,,,,"12 Simpang Bunga
Tanjung",,"Pemekaran sebagian Desa Batanjung, Perda No. 6/2012"
62.03.04.2020,,,,,,13 Baranggau,,"Pemekaran sebagian Desa Sei Teras, Perda No. 6/2012"
62.03.05,,,,5Kapuas Barat,1,11,,
62.03.05.2001,,,,,,1 Sei Kayu,,
62.03.05.2002,,,,,,2 Saka Mangkahai,,
62.03.05.2003,,,,,,3 Anjir Kalampan,,
62.03.05.1004,,,,,1Mandomai,,,
,,,,,,,,
