K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.05.09.2005,,,,,,5 Bangsri,,
35.05.09.2006,,,,,,6 Kemloko,,
35.05.09.2007,,,,,,7 Penataran,,
35.05.09.2008,,,,,,8 Krenceng,,Koreksi nama Srt No. 100/388/409.011/2015 tgl. 15 Juni 2015
35.05.09.1009,,,,,1Nglegok,,,
35.05.09.2010,,,,,,9 Jiwut,,
35.05.09.2011,,,,,,10 Modangan,,
35.05.10,,,,10Kanigoro,2,10,,
35.05.10.2001,,,,,,1 Minggirsari,,
35.05.10.2002,,,,,,2 Jatinom,,
35.05.10.2003,,,,,,3 Gogodeso,,
35.05.10.2004,,,,,,4 Gaprang,,
35.05.10.2005,,,,,,5 Papungan,,
35.05.10.2006,,,,,,6 Tlogo,,
35.05.10.2007,,,,,,7 Karangsono,,
35.05.10.1008,,,,,1Kanigoro,,,
35.05.10.2009,,,,,,8 Banggle,,
35.05.10.1010,,,,,2Satreyan,,,
35.05.10.2011,,,,,,9 Sawentar,,
35.05.10.2012,,,,,,10 Kuningan,,
35.05.11,,,,11Garum,4,5,,
35.05.11.2001,,,,,,1 Pojok,,
35.05.11.1002,,,,,1Sumberdiren,,,
35.05.11.1003,,,,,2Tawangsari,,,
35.05.11.1004,,,,,3Garum,,,
35.05.11.2005,,,,,,2 Tingal,,
35.05.11.1006,,,,,4Bence,,,
35.05.11.2007,,,,,,3 Slorok,,
35.05.11.2008,,,,,,4 Sidodadi,,
35.05.11.2009,,,,,,5 Karangrejo,,
35.05.12,,,,12Sutojayan,7,4,,
35.05.12.2001,,,,,,1 Pandanarum,,
35.05.12.1002,,,,,1Kedungbunder,,,
35.05.12.1003,,,,,2Kembangarum,,,
35.05.12.1004,,,,,3Kalipang,,,
35.05.12.1005,,,,,4Sutojayan,,,
35.05.12.1006,,,,,5Jingglong,,,
35.05.12.1007,,,,,6Sukorejo,,,
35.05.12.1008,,,,,7Jegu,,,
35.05.12.2009,,,,,,2 Bacem,,
